ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 11:58:39.098431,0.18916667,2.1680565,0.16666667,2.3042259216308594,8.984222202037927
2,2020-06-15 11:58:48.276986,0.239,2.1540859,0.4,2.2415988445281982,8.64001599297626
3,2020-06-15 11:58:57.051225,0.30266666,2.044073,0.2,2.1162993907928467,8.0814735830063
4,2020-06-15 11:59:05.224038,0.31983334,1.90268,0.33333334,1.944232702255249,7.759019610995892
5,2020-06-15 11:59:13.076247,0.47533333,1.655339,0.76666665,1.336948037147522,7.8200744690257125
6,2020-06-15 11:59:21.017536,0.5628333,1.5905415,0.6666667,1.1839197874069214,7.913614330987912
7,2020-06-15 11:59:29.028397,0.659,1.1162099,0.9,0.6545653939247131,8.053363054990768
8,2020-06-15 11:59:37.175792,0.7636667,0.8079798,0.9,0.36944231390953064,7.303963965037838
9,2020-06-15 11:59:44.601575,0.81916666,0.6128488,0.8666667,0.48624423146247864,7.262310624006204
10,2020-06-15 11:59:51.983643,0.7826667,0.7548849,0.96666664,0.4876624047756195,7.414326823956799
11,2020-06-15 11:59:59.492435,0.89433336,0.36461782,0.96666664,0.12021538615226746,7.2371874210075475
12,2020-06-15 12:00:06.847326,0.85733336,0.50865847,0.96666664,0.3115367293357849,7.550775392970536
