ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:02:42.430462,0.38366666,2.2631862,0.06666667,2.292828321456909,6.864136183052324
2,2020-06-15 12:02:49.480347,0.27983335,2.1294143,0.13333334,2.3179047107696533,6.954020379984286
3,2020-06-15 12:02:56.555585,0.31933334,2.0887084,0.033333335,2.3304498195648193,7.02797906199703
4,2020-06-15 12:03:03.700543,0.38466668,2.0422177,0.13333334,2.220857858657837,6.818625381973106
5,2020-06-15 12:03:10.619246,0.43683332,1.9630449,0.36666667,2.1472368240356445,6.7779537689639255
6,2020-06-15 12:03:17.512986,0.508,1.682317,0.36666667,1.8668891191482544,6.974896180967335
7,2020-06-15 12:03:24.589688,0.593,1.4324752,0.7,1.4054286479949951,6.902366684982553
8,2020-06-15 12:03:31.592526,0.712,0.99972874,0.8666667,0.45808035135269165,6.666172109951731
9,2020-06-15 12:03:38.376090,0.80216664,0.6956068,0.76666665,0.6606560945510864,6.675898100016639
10,2020-06-15 12:03:45.154885,0.802,0.70454794,0.8666667,0.515950620174408,6.582736948039383
11,2020-06-15 12:03:51.838875,0.8818333,0.4119122,1.0,0.1577887088060379,6.932895676989574
12,2020-06-15 12:03:58.872608,0.89133334,0.3648224,0.8333333,0.3989149332046509,6.6189528980175965
