ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:41:52.950614,0.243,2.1918874,0.06666667,2.342264413833618,3.824099680990912
2,2020-06-15 12:41:56.949308,0.24566667,2.2364626,0.083333336,2.295278310775757,3.71169166197069
3,2020-06-15 12:42:00.763856,0.194,2.1635094,0.18333334,2.26711106300354,3.7830058169784024
4,2020-06-15 12:42:04.664113,0.32166666,2.185243,0.13333334,2.2264411449432373,3.8663722190540284
5,2020-06-15 12:42:08.650598,0.34166667,2.1218624,0.45,2.149604320526123,3.685679792019073
6,2020-06-15 12:42:12.440369,0.39966667,2.1407175,0.3,2.181973934173584,3.806875200010836
7,2020-06-15 12:42:16.366674,0.40266666,2.0188098,0.5,1.8190773725509644,3.768377889995463
8,2020-06-15 12:42:20.238270,0.48166665,1.8772845,0.41666666,1.6399871110916138,3.643951618054416
9,2020-06-15 12:42:23.985902,0.5323333,1.6429206,0.51666665,1.6751160621643066,3.7657467269455083
10,2020-06-15 12:42:27.871823,0.505,1.5797684,0.73333335,1.4571200609207153,3.7834966750233434
11,2020-06-15 12:42:31.754142,0.62233335,1.3103628,0.8833333,0.877997100353241,3.6669612529804
12,2020-06-15 12:42:35.523681,0.748,0.88004625,0.85,0.5069884061813354,3.7419953619828448
13,2020-06-15 12:42:39.367224,0.6436667,1.2694155,0.6333333,1.1954901218414307,3.7889158629695885
14,2020-06-15 12:42:43.258465,0.77633333,0.7644158,0.8,0.652169406414032,3.6729774689883925
15,2020-06-15 12:42:47.030474,0.79033333,0.6842466,0.81666666,0.5528749823570251,3.764373017998878
16,2020-06-15 12:42:50.911039,0.804,0.6764444,0.8333333,0.6967846751213074,3.8007373069995083
17,2020-06-15 12:42:54.815749,0.8803333,0.39198002,0.95,0.27806755900382996,3.768128932977561
18,2020-06-15 12:42:58.685596,0.87333333,0.40920544,0.96666664,0.1903855949640274,3.770878235984128
19,2020-06-15 12:43:02.557785,0.90033334,0.34634224,0.98333335,0.11280082166194916,3.7665785090066493
20,2020-06-15 12:43:06.423702,0.849,0.47778723,0.8666667,0.41237831115722656,3.6679749509785324
21,2020-06-15 12:43:10.193601,0.8756667,0.39982817,0.9,0.3399066925048828,3.8102752250269987
22,2020-06-15 12:43:14.104190,0.912,0.26993954,0.9,0.2900683283805847,3.6872187289991416
23,2020-06-15 12:43:17.892422,0.9253333,0.25041664,0.98333335,0.15304799377918243,3.801540658052545
24,2020-06-15 12:43:21.808340,0.905,0.29010254,0.93333334,0.19897978007793427,3.7845327139948495
