ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:59:28.326893,0.30133334,2.1856449,0.083333336,2.3188579082489014,3.702223113970831
2,2020-06-15 12:59:32.206827,0.19966666,2.3358643,0.1,2.295903205871582,3.725951581960544
3,2020-06-15 12:59:36.035382,0.20733333,2.2194808,0.1,2.29764723777771,3.7029805830097757
4,2020-06-15 12:59:39.854429,0.23466666,2.1940615,0.13333334,2.2483277320861816,3.7426980689633638
5,2020-06-15 12:59:43.720843,0.32533333,2.2588801,0.11666667,2.2979092597961426,3.724966518988367
6,2020-06-15 12:59:47.545941,0.264,2.1964078,0.23333333,2.2217040061950684,3.663536779000424
7,2020-06-15 12:59:51.328454,0.35166666,2.1526184,0.28333333,2.17969012260437,3.71774288098095
8,2020-06-15 12:59:55.146231,0.47866666,2.071299,0.45,1.942493200302124,3.7429630190017633
9,2020-06-15 12:59:58.991121,0.52,1.870015,0.56666666,1.9220528602600098,3.600380260962993
10,2020-06-15 13:00:02.705056,0.582,1.735376,0.3,1.7470582723617554,3.66157239995664
11,2020-06-15 13:00:06.471798,0.62166667,1.2520875,0.55,1.3597216606140137,3.6891942329821177
12,2020-06-15 13:00:10.259569,0.67433333,1.1529262,0.6166667,1.0617042779922485,3.721116613014601
13,2020-06-15 13:00:14.081704,0.5506667,1.5817741,0.625,1.2085707187652588,3.713247087027412
14,2020-06-15 13:00:17.890846,0.62,1.1626134,0.6166667,1.053061842918396,3.636440482980106
15,2020-06-15 13:00:21.641957,0.76666665,0.7794766,0.71666664,0.6945788264274597,3.6591933160088956
16,2020-06-15 13:00:25.400147,0.801,0.69881153,0.95,0.4045325517654419,3.601194405986462
17,2020-06-15 13:00:29.100766,0.8696667,0.45451006,0.95,0.2618657350540161,3.683531890041195
18,2020-06-15 13:00:32.883560,0.82566667,0.5840764,0.8,0.5781278014183044,3.6908058879780583
19,2020-06-15 13:00:36.671947,0.823,0.55924237,0.96666664,0.30597788095474243,3.604267311980948
20,2020-06-15 13:00:40.379780,0.882,0.40095812,0.85,0.3835389316082001,3.6649305129540153
21,2020-06-15 13:00:44.145748,0.83966666,0.5090248,0.8666667,0.33284005522727966,3.677248222986236
22,2020-06-15 13:00:47.937970,0.8283333,0.53023505,0.96666664,0.13069108128547668,3.602038590994198
23,2020-06-15 13:00:51.641854,0.862,0.4613251,0.9,0.3369237184524536,3.663180093979463
24,2020-06-15 13:00:55.402744,0.8746667,0.39405534,0.93333334,0.2238965481519699,3.6555911989999004
