ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:04:43.935815,0.23966667,2.1321614,0.2,2.3288915157318115,6.940831480897032
2,2020-06-15 12:04:51.011057,0.256,2.1183405,0.06666667,2.2611818313598633,6.514978691935539
3,2020-06-15 12:04:57.641984,0.24866667,2.0502112,0.23333333,2.1083931922912598,6.7480233300011605
4,2020-06-15 12:05:04.506570,0.4255,1.9315845,0.5,1.9321361780166626,6.686645952984691
5,2020-06-15 12:05:11.315698,0.50783336,1.7449043,0.56666666,1.5159703493118286,6.540201285970397
6,2020-06-15 12:05:17.969956,0.64683336,1.2586517,0.9,0.8237051367759705,6.357314758002758
7,2020-06-15 12:05:24.423426,0.732,0.9554231,0.9,0.6706174612045288,6.515887769986875
8,2020-06-15 12:05:31.036742,0.7805,0.73796314,0.93333334,0.28807494044303894,6.456699843984097
9,2020-06-15 12:05:37.606089,0.789,0.7373134,0.9,0.5401670932769775,6.312198190949857
10,2020-06-15 12:05:44.018180,0.86466664,0.46773267,1.0,0.04068775475025177,6.730313802952878
11,2020-06-15 12:05:50.849532,0.906,0.32746828,0.9,0.13808289170265198,6.511215036967769
12,2020-06-15 12:05:57.456860,0.87833333,0.43386236,0.9,0.4277186989784241,6.766996858990751
