ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:50:50.914405,0.18733333,2.2218978,0.06666667,2.277661085128784,3.6211140009982046
2,2020-06-15 12:50:54.702097,0.31233335,2.3474703,0.11666667,2.2971463203430176,3.5741860850102967
3,2020-06-15 12:50:58.397281,0.18566667,2.242178,0.13333334,2.292806386947632,3.5773684610030614
4,2020-06-15 12:51:02.090202,0.14566667,2.2346046,0.083333336,2.3186824321746826,3.5845412319904426
5,2020-06-15 12:51:05.775098,0.29266667,2.166802,0.21666667,2.3501429557800293,3.5792437350028194
6,2020-06-15 12:51:09.469782,0.25933334,2.2764337,0.11666667,2.254206418991089,3.495067622003262
7,2020-06-15 12:51:13.065567,0.204,2.1756055,0.33333334,2.2323265075683594,3.5450769270100864
8,2020-06-15 12:51:16.722965,0.29466668,2.1686883,0.2,2.210604429244995,3.5480003000120632
9,2020-06-15 12:51:20.370962,0.339,2.1743429,0.23333333,2.215120553970337,3.4990841889957665
10,2020-06-15 12:51:23.966788,0.38733333,2.0148919,0.41666666,1.9416371583938599,3.5566791189921787
11,2020-06-15 12:51:27.622023,0.42633334,1.9623346,0.43333334,1.9950134754180908,3.5340228720015148
12,2020-06-15 12:51:31.252593,0.50166667,1.7060115,0.33333334,1.789625644683838,3.4334263000055216
13,2020-06-15 12:51:34.798807,0.471,1.6056607,0.6,1.469143033027649,3.531041426002048
14,2020-06-15 12:51:38.428525,0.55866665,1.506716,0.65,1.2173024415969849,3.5208543420012575
15,2020-06-15 12:51:42.047177,0.50633335,1.4635514,0.6666667,1.2066622972488403,3.4516693740006303
16,2020-06-15 12:51:45.594799,0.686,1.1499659,0.73333335,1.049487829208374,3.532843689012225
17,2020-06-15 12:51:49.224908,0.6533333,1.2866801,0.56666666,1.0743680000305176,3.561860395988333
18,2020-06-15 12:51:52.884018,0.779,0.7613599,0.8666667,0.472384512424469,3.543032427012804
19,2020-06-15 12:51:56.527189,0.73,0.9281263,0.8833333,0.333874374628067,3.448913298008847
20,2020-06-15 12:52:00.072241,0.83533335,0.54693025,0.85,0.5693691968917847,3.4961395819991594
21,2020-06-15 12:52:03.683154,0.82233334,0.6156675,0.9166667,0.5185448527336121,3.4417329679999966
22,2020-06-15 12:52:07.224613,0.8433333,0.5467366,0.85,0.5297176837921143,3.5258148799912306
23,2020-06-15 12:52:10.848775,0.8143333,0.63290167,0.8333333,0.482937216758728,3.5228241700096987
24,2020-06-15 12:52:14.469170,0.908,0.30726653,0.9166667,0.3189496397972107,3.5088675800070632
