ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:20:52.711804,0.35033333,2.200444,0.15,2.3531978130340576,3.919787095976062
2,2020-06-15 12:20:56.815931,0.315,2.312326,0.15,2.288604497909546,4.141990464995615
3,2020-06-15 12:21:01.088688,0.24966666,2.2310517,0.083333336,2.302448272705078,4.127011415024754
4,2020-06-15 12:21:05.348281,0.27666667,2.1376758,0.11666667,2.314469337463379,4.067889589001425
5,2020-06-15 12:21:09.540678,0.328,2.1860492,0.13333334,2.3049001693725586,4.343996469979174
6,2020-06-15 12:21:14.016172,0.18666667,2.1827524,0.33333334,2.20869517326355,4.079419802001212
7,2020-06-15 12:21:18.225160,0.42066666,2.0536687,0.31666666,2.1723132133483887,4.135481819976121
8,2020-06-15 12:21:22.469691,0.47766668,1.9306087,0.45,1.9140747785568237,4.193282055028249
9,2020-06-15 12:21:26.765382,0.47933334,1.7306066,0.33333334,1.812569499015808,3.932732051995117
10,2020-06-15 12:21:30.826751,0.45366666,1.8338916,0.36666667,1.8416823148727417,4.031571855011862
11,2020-06-15 12:21:34.967306,0.47033334,1.5663095,0.46666667,1.5795872211456299,4.168099075963255
12,2020-06-15 12:21:39.251982,0.606,1.2878345,0.65,1.279192328453064,4.195963384991046
13,2020-06-15 12:21:43.575483,0.6803333,1.080941,0.5833333,1.167828917503357,4.071182814950589
14,2020-06-15 12:21:47.753365,0.67233336,1.0988187,0.6666667,1.1400617361068726,4.130413566017523
15,2020-06-15 12:21:51.993919,0.7133333,0.9770975,0.78333336,0.7940504550933838,4.326228699006606
16,2020-06-15 12:21:56.447892,0.77966666,0.7375096,0.81666666,0.6447867155075073,3.8943505200440995
17,2020-06-15 12:22:00.451028,0.80466664,0.6518621,0.9166667,0.31473079323768616,4.02392523601884
18,2020-06-15 12:22:04.583930,0.76533335,0.7297341,0.65,0.7733420729637146,3.9541622789693065
19,2020-06-15 12:22:08.649370,0.8803333,0.4292059,0.9,0.43251803517341614,3.9875835580169223
20,2020-06-15 12:22:12.752573,0.887,0.3733293,0.9166667,0.3825508952140808,4.1649640329997055
21,2020-06-15 12:22:17.040362,0.815,0.56754595,0.95,0.2763744294643402,3.996971323969774
22,2020-06-15 12:22:21.141724,0.91533333,0.26655206,0.76666665,0.7702271342277527,3.987885216018185
23,2020-06-15 12:22:25.256993,0.89966667,0.3297308,1.0,0.02882840298116207,3.984967130003497
24,2020-06-15 12:22:29.364497,0.9066667,0.30950773,0.9,0.287151038646698,3.907197704014834
