ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:32:37.108153,0.41533333,2.3851058,0.11666667,2.2992923259735107,3.8351797939976677
2,2020-06-15 12:32:41.121955,0.22133334,2.2580476,0.1,2.3022172451019287,3.8940511000109836
3,2020-06-15 12:32:45.132403,0.20133333,2.2503994,0.1,2.3070318698883057,3.761769459990319
4,2020-06-15 12:32:48.992021,0.18566667,2.229853,0.1,2.3117363452911377,3.8979281420179177
5,2020-06-15 12:32:53.008029,0.313,2.2822,0.16666667,2.2917263507843018,3.915661020000698
6,2020-06-15 12:32:57.020466,0.151,2.26203,0.083333336,2.312577247619629,3.842611134023173
7,2020-06-15 12:33:00.976017,0.22466667,2.1964166,0.13333334,2.3120498657226562,3.8824570319848135
8,2020-06-15 12:33:04.957520,0.241,2.2070136,0.083333336,2.308069944381714,3.8405581539846025
9,2020-06-15 12:33:08.914537,0.321,2.1633396,0.11666667,2.298861265182495,3.7729591300012544
10,2020-06-15 12:33:12.790350,0.26566666,2.1385326,0.11666667,2.353114366531372,3.8441396999987774
11,2020-06-15 12:33:16.731308,0.29333332,2.1739848,0.16666667,2.2158923149108887,3.731662870006403
12,2020-06-15 12:33:20.559571,0.333,2.114646,0.35,2.1695101261138916,3.8264871669816785
13,2020-06-15 12:33:24.483181,0.52933335,2.0762253,0.13333334,2.2072603702545166,3.897774690994993
14,2020-06-15 12:33:28.478626,0.36,2.0078113,0.35,2.0290541648864746,3.78378786999383
15,2020-06-15 12:33:32.359240,0.48166665,1.8559772,0.35,1.975803256034851,3.8456709169840906
16,2020-06-15 12:33:36.320119,0.46333334,1.7290412,0.6,1.7903977632522583,3.85932283900911
17,2020-06-15 12:33:40.277450,0.61,1.4031146,0.78333336,1.3596878051757812,3.723491277982248
18,2020-06-15 12:33:44.095679,0.71033335,1.051547,0.6333333,1.1330409049987793,3.8376376669912133
19,2020-06-15 12:33:48.030654,0.647,1.5199206,0.7,1.6782594919204712,3.8081191029923502
20,2020-06-15 12:33:51.939160,0.777,0.95836246,0.73333335,0.9997094869613647,3.8221732520032674
21,2020-06-15 12:33:55.855989,0.749,0.8419207,0.6666667,0.8105581402778625,3.7517377359909005
22,2020-06-15 12:33:59.703354,0.803,0.6001854,0.98333335,0.27776381373405457,3.811772579996614
23,2020-06-15 12:34:03.612997,0.81666666,0.804784,0.98333335,0.4951058626174927,3.8614765590173192
24,2020-06-15 12:34:07.575972,0.872,0.48968327,0.93333334,0.3777828514575958,3.8404800450080074
