ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:26:32.549572,0.14433333,2.2185478,0.06666667,2.2952210903167725,3.8741756139788777
2,2020-06-15 12:26:36.685188,0.24033333,2.1991596,0.083333336,2.2721951007843018,4.110488270001952
3,2020-06-15 12:26:40.903399,0.16,2.2192001,0.13333334,2.2692904472351074,3.9260034009930678
4,2020-06-15 12:26:44.952444,0.32466668,2.16182,0.11666667,2.2479567527770996,3.9482276999624446
5,2020-06-15 12:26:49.030852,0.23066667,2.1245084,0.18333334,2.1464829444885254,4.011075526999775
6,2020-06-15 12:26:53.170016,0.32233334,2.085307,0.2,2.187026023864746,4.018970973032992
7,2020-06-15 12:26:57.316099,0.37733334,1.9634314,0.26666668,1.9425677061080933,4.191056410956662
8,2020-06-15 12:27:01.632844,0.36866668,1.9146309,0.41666666,1.873177409172058,3.751996061007958
9,2020-06-15 12:27:05.489875,0.45266667,1.8399822,0.6,1.7672555446624756,3.984397688996978
10,2020-06-15 12:27:09.599170,0.59166664,1.5262656,0.7,1.3394792079925537,4.050772268034052
11,2020-06-15 12:27:13.781424,0.5596667,1.4567101,0.53333336,1.3414283990859985,4.008698713965714
12,2020-06-15 12:27:17.913809,0.656,1.1886387,0.78333336,0.9035159945487976,4.107674814003985
13,2020-06-15 12:27:22.144656,0.723,1.045371,0.78333336,0.902882993221283,4.046287839999422
14,2020-06-15 12:27:26.294111,0.8663333,0.48286694,0.85,0.49986445903778076,3.814552668016404
15,2020-06-15 12:27:30.236118,0.76166666,0.8491018,0.9,0.6847774982452393,4.23887801496312
16,2020-06-15 12:27:34.598739,0.861,0.5042746,0.9166667,0.30600225925445557,4.02561724698171
17,2020-06-15 12:27:38.753096,0.8833333,0.40837434,0.8333333,0.5876854062080383,4.318171594990417
18,2020-06-15 12:27:43.194711,0.87766665,0.45789874,0.95,0.19083501398563385,3.8583937470102683
19,2020-06-15 12:27:47.178481,0.824,0.72959495,0.9,0.5402510166168213,4.068783177004661
20,2020-06-15 12:27:51.370192,0.722,0.9004374,0.9166667,0.31820616126060486,3.8704230720177293
21,2020-06-15 12:27:55.360962,0.9036667,0.34099182,0.9166667,0.3269830644130707,3.9857156109646894
22,2020-06-15 12:27:59.470672,0.9066667,0.3140242,0.98333335,0.11685317009687424,3.874420651991386
23,2020-06-15 12:28:03.468649,0.79333335,0.6858155,0.9,0.4263964295387268,3.9409250330063514
24,2020-06-15 12:28:07.535985,0.8796667,0.40928283,0.9,0.2531803846359253,4.1902345300186425
