ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:18:51.461102,0.27233332,2.2835426,0.1,2.291903495788574,7.151153785001952
2,2020-06-15 12:18:58.794543,0.23866667,2.1951761,0.1,2.3103079795837402,7.178622425009962
3,2020-06-15 12:19:06.090389,0.22483334,2.1484597,0.13333334,2.2968482971191406,7.275430097011849
4,2020-06-15 12:19:13.484816,0.3275,2.1236167,0.1,2.2982263565063477,6.868753139977343
5,2020-06-15 12:19:20.451494,0.261,2.1043773,0.13333334,2.303316831588745,6.927829228981864
6,2020-06-15 12:19:27.493126,0.32783332,2.0564194,0.06666667,2.296356201171875,7.041292087000329
7,2020-06-15 12:19:34.600226,0.34666666,2.0083504,0.13333334,2.2109763622283936,6.837282871012576
8,2020-06-15 12:19:41.553585,0.42366666,1.8380451,0.4,2.0034992694854736,7.098603445047047
9,2020-06-15 12:19:48.747532,0.5391667,1.5210776,0.6666667,1.5251675844192505,7.191868896014057
10,2020-06-15 12:19:56.035215,0.63566667,1.2732682,0.7,1.1672451496124268,6.919609066972043
11,2020-06-15 12:20:03.049215,0.758,0.91821355,0.93333334,0.42631158232688904,7.1237417759839445
12,2020-06-15 12:20:10.285460,0.80633336,0.68920565,0.93333334,0.36393991112709045,6.8551836219849065
