ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:24:59.697715,0.38333333,2.2446697,0.083333336,2.3150205612182617,3.6337960090022534
2,2020-06-15 12:25:03.496431,0.24166666,2.246787,0.083333336,2.3093693256378174,3.724135672004195
3,2020-06-15 12:25:07.319801,0.28566667,2.2131133,0.1,2.301429033279419,3.6885167399886996
4,2020-06-15 12:25:11.122650,0.25533333,2.2171798,0.1,2.28994083404541,3.813261142000556
5,2020-06-15 12:25:15.036725,0.33533335,2.1929893,0.3,2.222503423690796,3.7316540210158564
6,2020-06-15 12:25:18.884175,0.358,2.1226244,0.25,2.2561161518096924,3.7053633599716704
7,2020-06-15 12:25:22.703218,0.41566667,2.093308,0.21666667,2.1885595321655273,3.6979328309826087
8,2020-06-15 12:25:26.501754,0.439,1.9962872,0.38333333,2.098335027694702,3.6708435190084856
9,2020-06-15 12:25:30.269834,0.462,1.9023799,0.43333334,2.0385167598724365,3.6779042050184216
10,2020-06-15 12:25:34.047481,0.54766667,1.8450999,0.6166667,1.9391348361968994,3.6886064959981013
11,2020-06-15 12:25:37.849313,0.484,1.7226392,0.5833333,1.4625667333602905,3.73385119298473
12,2020-06-15 12:25:41.678481,0.504,1.6201751,0.8,1.3611557483673096,3.5524552990100347
13,2020-06-15 12:25:45.327687,0.63266665,1.3205218,0.78333336,1.1352711915969849,3.7080506139900535
14,2020-06-15 12:25:49.132849,0.66366667,1.1354923,0.78333336,1.0081409215927124,3.6761298950004857
15,2020-06-15 12:25:52.907138,0.7406667,0.86457527,0.78333336,0.8707705140113831,3.6420808319817297
16,2020-06-15 12:25:56.648290,0.67266667,1.1804878,0.73333335,0.9528753757476807,3.6467395280196797
17,2020-06-15 12:26:00.410473,0.7963333,0.66808105,0.81666666,0.4510456323623657,3.7107798130018637
18,2020-06-15 12:26:04.219503,0.8003333,0.6692919,0.9166667,0.43397051095962524,3.587438665999798
19,2020-06-15 12:26:07.908079,0.8616667,0.46599165,0.8666667,0.403435617685318,3.68226775500807
20,2020-06-15 12:26:11.687334,0.86733335,0.51415384,0.8666667,0.35537955164909363,3.700037226022687
21,2020-06-15 12:26:15.490512,0.87366664,0.42417386,0.95,0.18256856501102448,3.601403864013264
22,2020-06-15 12:26:19.192885,0.864,0.43624356,0.96666664,0.15255191922187805,3.6620387269940693
23,2020-06-15 12:26:22.954223,0.895,0.34539464,0.8833333,0.3394935727119446,3.6401019170007203
24,2020-06-15 12:26:26.691466,0.912,0.2662423,1.0,0.02627158723771572,3.564206806011498
