ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:41:54.731528,0.26466668,2.1655905,0.13333334,2.235079765319824,8.097609819029458
2,2020-06-15 12:42:03.083983,0.289,2.1479266,0.4,2.2443363666534424,8.986940013011917
3,2020-06-15 12:42:12.204347,0.354,2.0659635,0.16666667,2.219369411468506,8.505091108963825
4,2020-06-15 12:42:20.830510,0.463,1.8909875,0.06666667,2.0877010822296143,8.2566561329877
5,2020-06-15 12:42:29.209424,0.55833334,1.4722174,0.46666667,1.7207499742507935,8.260436178999953
6,2020-06-15 12:42:37.587792,0.6715,1.1131192,0.7,0.9814510941505432,8.280598095967434
7,2020-06-15 12:42:45.985042,0.7725,0.80933267,0.43333334,1.1994293928146362,7.982577328977641
8,2020-06-15 12:42:54.087013,0.802,0.6922151,0.8333333,0.5223039388656616,8.138809479016345
9,2020-06-15 12:43:02.344145,0.8096667,0.6878225,1.0,0.18086150288581848,7.660748141002841
10,2020-06-15 12:43:10.133935,0.84033334,0.554189,0.76666665,0.830783486366272,7.955263058946002
11,2020-06-15 12:43:18.208313,0.8383333,0.58825785,0.96666664,0.27508729696273804,7.79534962400794
12,2020-06-15 12:43:26.119956,0.93383336,0.23466802,0.9,0.2943553626537323,7.822864560992457
