ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:44:45.976440,0.30383334,2.331495,0.13333334,2.2905938625335693,6.77168243000051
2,2020-06-15 12:44:52.881317,0.2785,2.1994493,0.23333333,2.293642282485962,6.402686098997947
3,2020-06-15 12:44:59.364786,0.263,2.1521854,0.0,2.3816959857940674,6.471249739988707
4,2020-06-15 12:45:05.944227,0.3105,2.183824,0.06666667,2.344465732574463,6.360530681995442
5,2020-06-15 12:45:12.399925,0.31016666,2.1004703,0.2,2.2425200939178467,6.664310252992436
6,2020-06-15 12:45:19.173892,0.36083335,2.0802555,0.13333334,2.24163818359375,6.540014018013608
7,2020-06-15 12:45:25.794185,0.35466668,2.0720787,0.26666668,2.2266998291015625,6.379395675990963
8,2020-06-15 12:45:32.265744,0.43516666,1.8723685,0.46666667,1.9610193967819214,6.305292334989645
9,2020-06-15 12:45:38.659734,0.5255,1.6606231,0.56666666,1.5570842027664185,6.4889500819845125
10,2020-06-15 12:45:45.239798,0.59933335,1.3209907,1.0,0.8013490438461304,6.2680545689945575
11,2020-06-15 12:45:51.597979,0.7015,1.0251062,0.9,0.38472920656204224,6.473693520994857
12,2020-06-15 12:45:58.175938,0.7875,0.73335254,0.76666665,0.6647525429725647,6.413786774006439
