ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:08:47.358789,0.245,2.2208428,0.1,2.2932560443878174,3.963692384015303
2,2020-06-15 12:08:51.503405,0.27833334,2.2337453,0.16666667,2.271833658218384,4.431634126987774
3,2020-06-15 12:08:56.113677,0.28533334,2.1811895,0.3,2.2488648891448975,4.287778604018968
4,2020-06-15 12:09:00.523743,0.366,2.2149875,0.33333334,2.24047589302063,4.349420463026036
5,2020-06-15 12:09:05.006810,0.39033332,2.075973,0.18333334,2.1691126823425293,4.392979973985348
6,2020-06-15 12:09:09.518362,0.349,2.21469,0.23333333,2.1930201053619385,3.9204181479872204
7,2020-06-15 12:09:13.563147,0.34766668,2.0298233,0.28333333,2.071281671524048,4.085163257957902
8,2020-06-15 12:09:17.772432,0.448,1.9042665,0.53333336,1.8094958066940308,4.975032469024882
9,2020-06-15 12:09:22.881527,0.5233333,1.6928297,0.4,1.7861038446426392,4.4246035749674775
10,2020-06-15 12:09:27.430283,0.568,1.4888346,0.76666665,1.121055006980896,4.473178801010363
11,2020-06-15 12:09:32.023459,0.55833334,1.573698,0.75,1.3187416791915894,3.883925770991482
12,2020-06-15 12:09:36.032489,0.77133334,0.89984226,0.76666665,0.8954368829727173,4.023755551024806
13,2020-06-15 12:09:40.160269,0.7076667,0.9613325,0.8,0.791421115398407,4.17922374594491
14,2020-06-15 12:09:44.462812,0.75766665,0.7996587,0.93333334,0.41270655393600464,4.539011387969367
15,2020-06-15 12:09:49.133440,0.643,1.2611555,0.8666667,0.9319808483123779,4.410082133021206
16,2020-06-15 12:09:53.668062,0.8003333,0.7376257,0.8333333,0.5955625176429749,4.3465908039943315
17,2020-06-15 12:09:58.140400,0.8756667,0.43696985,0.96666664,0.22790075838565826,3.9371668830281124
18,2020-06-15 12:10:02.184443,0.852,0.5350583,0.9166667,0.5045464634895325,4.283487908018287
19,2020-06-15 12:10:06.592384,0.87733334,0.42909473,0.9166667,0.2934017479419708,4.381164201011416
20,2020-06-15 12:10:11.101884,0.872,0.4401204,0.93333334,0.25977352261543274,4.580783878976945
21,2020-06-15 12:10:15.816410,0.89,0.3515352,0.95,0.2715649902820587,3.9040031430195086
22,2020-06-15 12:10:19.837843,0.90833336,0.29866785,0.8833333,0.4066745638847351,3.9459842340438627
23,2020-06-15 12:10:23.911933,0.925,0.23132743,0.98333335,0.05954941362142563,3.887210495013278
24,2020-06-15 12:10:27.919505,0.9086667,0.2760945,0.9166667,0.18052276968955994,3.843590370961465
