ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 12:20:53.261672,0.31133333,2.2485268,0.033333335,2.30564284324646,7.4820554130128585
2,2020-06-15 12:21:00.939188,0.19683333,2.1402953,0.1,2.2772774696350098,7.148079706006683
3,2020-06-15 12:21:08.232838,0.2905,2.2437747,0.033333335,2.3279013633728027,7.445421209034976
4,2020-06-15 12:21:15.823170,0.23583333,2.1307156,0.033333335,2.452254295349121,7.6503834500326775
5,2020-06-15 12:21:23.624311,0.3315,2.146854,0.23333333,2.262153148651123,7.094452825025655
6,2020-06-15 12:21:30.867528,0.35116667,2.0435438,0.16666667,2.1665048599243164,7.093824709998444
7,2020-06-15 12:21:38.072543,0.45683333,1.7677006,0.6666667,1.5415223836898804,7.127214263018686
8,2020-06-15 12:21:45.352898,0.5225,1.5661999,0.8,0.8389863967895508,7.192053022037726
9,2020-06-15 12:21:52.694572,0.5815,1.3033665,0.8,0.8727453947067261,7.658088797004893
10,2020-06-15 12:22:00.499496,0.77433336,0.76325154,1.0,0.1508830338716507,7.454728704004083
11,2020-06-15 12:22:08.100821,0.828,0.575256,0.76666665,0.5514587759971619,7.764492384972982
12,2020-06-15 12:22:16.017520,0.8526667,0.47025514,0.93333334,0.22301451861858368,7.108953509945422
