ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 13:00:55.043869,0.16066666,2.247075,0.16666667,2.305462598800659,4.345169559004717
2,2020-06-15 13:00:59.605744,0.23666666,2.2322516,0.083333336,2.303840398788452,4.688701435981784
3,2020-06-15 13:01:04.437395,0.221,2.2001812,0.1,2.2767951488494873,4.385671168973204
4,2020-06-15 13:01:08.961709,0.133,2.190576,0.06666667,2.2653138637542725,4.3625432690023445
5,2020-06-15 13:01:13.437826,0.22266667,2.2394085,0.16666667,2.27592396736145,4.173991785035469
6,2020-06-15 13:01:17.748779,0.293,2.130355,0.35,2.1795599460601807,4.486582202021964
7,2020-06-15 13:01:22.388640,0.331,2.0822136,0.26666668,2.066663980484009,4.1980004599899985
8,2020-06-15 13:01:26.736591,0.36966667,2.0297964,0.48333332,1.9308885335922241,4.413077751989476
9,2020-06-15 13:01:31.299252,0.55333334,1.729292,0.48333332,1.566759467124939,4.607972976984456
10,2020-06-15 13:01:36.048913,0.49766666,1.7601737,0.75,1.3517705202102661,4.574745599995367
11,2020-06-15 13:01:40.769956,0.6203333,1.3375908,0.75,1.0480376482009888,4.395799086021725
12,2020-06-15 13:01:45.311804,0.715,1.0035553,0.5833333,1.006598949432373,4.427833972964436
13,2020-06-15 13:01:49.891312,0.661,1.0746309,0.93333334,0.4795984625816345,4.227461810049135
14,2020-06-15 13:01:54.258236,0.717,1.105534,0.8666667,0.6417128443717957,4.456042629026342
15,2020-06-15 13:01:58.862910,0.76066667,0.77001333,0.81666666,0.5582984685897827,4.4193359250202775
16,2020-06-15 13:02:03.423713,0.846,0.5115434,0.8333333,0.4759286642074585,4.632138650980778
17,2020-06-15 13:02:08.207017,0.8703333,0.44180208,0.8333333,0.4569892883300781,4.313010398996994
18,2020-06-15 13:02:12.668707,0.79033333,0.69235057,0.8333333,0.5675960183143616,4.552525394014083
19,2020-06-15 13:02:17.361250,0.877,0.40374312,0.96666664,0.2020983099937439,4.41436822299147
20,2020-06-15 13:02:21.921357,0.84466666,0.51713336,0.8333333,0.38930484652519226,4.121836562990211
21,2020-06-15 13:02:26.187261,0.86466664,0.41840288,0.8333333,0.3814930319786072,4.423507970001083
22,2020-06-15 13:02:30.759191,0.86333334,0.46720827,0.9166667,0.27259474992752075,4.369745554984547
23,2020-06-15 13:02:35.273007,0.9203333,0.26432073,0.95,0.10062944144010544,4.25502864504233
24,2020-06-15 13:02:39.668414,0.92,0.24626732,0.95,0.09982189536094666,4.3761371079599485
