ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 13:01:53.831882,0.25533333,2.195982,0.05,2.3183114528656006,4.006527317018481
2,2020-06-15 13:01:58.024190,0.25166667,2.2443898,0.083333336,2.295542001724243,4.124697296007071
3,2020-06-15 13:02:02.264526,0.32466668,2.161596,0.1,2.273824453353882,4.049694669985911
4,2020-06-15 13:02:06.434366,0.32433334,2.2694726,0.33333334,2.2743561267852783,3.992294384021079
5,2020-06-15 13:02:10.524572,0.23933333,2.2419543,0.35,2.260659694671631,4.090388765005628
6,2020-06-15 13:02:14.731136,0.32566667,2.1708477,0.16666667,2.2687275409698486,3.9711999209830537
7,2020-06-15 13:02:18.803085,0.34566668,2.1651304,0.28333333,2.1903879642486572,4.014770908019273
8,2020-06-15 13:02:22.913217,0.40833333,2.028973,0.3,2.0325169563293457,3.8460241539869457
9,2020-06-15 13:02:26.876770,0.44566667,1.7731825,0.3,1.8164137601852417,3.9019536770065315
10,2020-06-15 13:02:30.883141,0.5593333,1.5066146,0.45,1.537511944770813,4.0296223829791415
11,2020-06-15 13:02:35.012338,0.5606667,1.5337907,0.4,1.6652534008026123,3.9743462539918255
12,2020-06-15 13:02:39.083845,0.6806667,1.064271,0.48333332,1.213660478591919,3.9520948409917764
13,2020-06-15 13:02:43.133979,0.66066664,1.1046569,0.65,1.0497745275497437,3.82527171401307
14,2020-06-15 13:02:47.058274,0.68366665,1.0597218,0.75,1.0058519840240479,3.8139595210086554
15,2020-06-15 13:02:50.992791,0.76033336,0.81148505,0.85,0.4024113714694977,3.732204380998155
16,2020-06-15 13:02:54.824776,0.7556667,0.81912297,0.71666664,0.8901952505111694,3.6400085680070333
17,2020-06-15 13:02:58.562266,0.8576667,0.4951919,0.8666667,0.3924869894981384,3.72419204399921
18,2020-06-15 13:03:02.384068,0.84,0.5736582,0.85,0.44258084893226624,3.951202013005968
19,2020-06-15 13:03:06.432882,0.85,0.51278645,0.95,0.3491547703742981,4.080461474979529
20,2020-06-15 13:03:10.610799,0.9023333,0.3219389,0.95,0.25692352652549744,4.042077059013536
21,2020-06-15 13:03:14.766215,0.9063333,0.31123137,0.85,0.5158852338790894,3.9482365990115795
22,2020-06-15 13:03:18.814075,0.8753333,0.39077544,0.93333334,0.25457847118377686,4.037939030997222
23,2020-06-15 13:03:22.949004,0.852,0.47640693,0.93333334,0.2268303483724594,4.027994372998364
24,2020-06-15 13:03:27.076366,0.9,0.33189657,0.95,0.22782166302204132,3.8864988070272375
