ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-15 11:54:35.760846,0.19833334,2.1877165,0.11666667,2.2956149578094482,3.7202048439648934
2,2020-06-15 11:54:39.657668,0.27466667,2.182597,0.1,2.3244497776031494,4.100162927003112
3,2020-06-15 11:54:43.870372,0.22666667,2.1315475,0.21666667,2.2183237075805664,3.833384894009214
4,2020-06-15 11:54:47.818937,0.23266667,2.1754508,0.2,2.2250802516937256,3.8167373559554107
5,2020-06-15 11:54:51.761578,0.33466667,2.0520334,0.45,2.0150065422058105,4.1755851990310475
6,2020-06-15 11:54:56.038784,0.39333335,2.089781,0.28333333,2.164292097091675,3.7190190089750104
7,2020-06-15 11:54:59.872511,0.36833334,1.9003239,0.5833333,1.8634002208709717,3.757418952009175
8,2020-06-15 11:55:03.730701,0.45333335,1.9203757,0.36666667,1.9995313882827759,4.212043848005123
9,2020-06-15 11:55:08.047753,0.5326667,1.7221096,0.45,1.790818691253662,3.8955168440006673
10,2020-06-15 11:55:12.058444,0.47666666,1.620363,0.6333333,1.5608857870101929,3.684587957977783
11,2020-06-15 11:55:15.849079,0.6713333,1.2784379,0.8333333,1.2969430685043335,4.264308749989141
12,2020-06-15 11:55:20.224247,0.69733334,1.0827383,0.6666667,1.0916473865509033,3.8035893790074624
13,2020-06-15 11:55:24.125247,0.705,0.9933538,0.73333335,1.0570765733718872,3.6740157330059446
14,2020-06-15 11:55:27.914853,0.8143333,0.6431643,0.93333334,0.3972216844558716,4.193482055969071
15,2020-06-15 11:55:32.212167,0.75366664,0.81305534,0.96666664,0.4077947735786438,3.7691947030252777
16,2020-06-15 11:55:36.078732,0.86466664,0.60626215,0.85,0.5550678372383118,3.6780783620197326
17,2020-06-15 11:55:39.860708,0.81266665,0.61584735,0.81666666,0.5749952793121338,4.045393923006486
18,2020-06-15 11:55:44.008555,0.883,0.38612512,0.9166667,0.34281250834465027,3.6208799869637005
19,2020-06-15 11:55:47.725912,0.881,0.3870983,0.9,0.35056713223457336,3.995789018983487
20,2020-06-15 11:55:51.826762,0.9176667,0.27430645,0.8,0.7004539370536804,4.022139626031276
21,2020-06-15 11:55:55.952051,0.92833334,0.26042452,0.93333334,0.2637912333011627,3.6785980330314487
22,2020-06-15 11:55:59.749223,0.9126667,0.2787782,0.8833333,0.3262556791305542,4.037185896013398
23,2020-06-15 11:56:03.889980,0.82133335,0.6557466,0.8833333,0.37234532833099365,4.036466335004661
24,2020-06-15 11:56:08.025141,0.881,0.39129886,0.9,0.39024752378463745,3.637198049982544
