ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 02:09:59.338635,0.78885,0.6416059,0.87,0.7268067598342896,77.9563621180132
2,2020-05-05 02:11:17.443709,0.97349167,0.092363246,0.96,0.11737034635880264,62.18060956988484
3,2020-05-05 02:12:19.719128,0.98293334,0.0646074,0.95,0.17386858509562444,66.56026744190603
4,2020-05-05 02:13:26.386066,0.992875,0.02547959,0.97,0.11409875128883869,70.22650349140167
5,2020-05-05 02:14:36.695043,0.9939333,0.02343818,0.98,0.10771421757890494,69.11494205053896
6,2020-05-05 02:15:45.907773,0.99418336,0.021823734,0.99,0.03037188042071648,66.33626705780625
