ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 02:16:36.225485,0.80553335,0.6047491,0.94,0.6087249100208283,84.76419168617576
2,2020-05-05 02:18:01.157035,0.97033334,0.10556796,0.93,0.23365248098853045,75.71566978935152
3,2020-05-05 02:19:16.964193,0.9876533,0.045172513,0.99,0.09749394283862785,73.98797903768718
