ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:07:41.998397,0.098,2.3036752,0.3166666626930237,2.2849342823028564,2.9931112052872777
2,2020-07-07 21:07:45.203172,0.117,2.287733,0.05000000074505806,2.29341197013855,2.203279071021825
3,2020-07-07 21:07:47.492173,0.1,2.2790294,0.30000001192092896,2.251866579055786,2.241994297131896
4,2020-07-07 21:07:49.818410,0.174,2.210581,0.30000001192092896,2.1346075534820557,2.0904642906971276
5,2020-07-07 21:07:51.996049,0.27333334,2.1418977,0.5333333611488342,1.941117763519287,2.167077062651515
6,2020-07-07 21:07:54.236779,0.332,2.196332,0.6166666746139526,1.9949394464492798,2.062640636228025
7,2020-07-07 21:07:56.367867,0.47566667,1.8281126,0.6166666746139526,1.3796874284744263,2.1962256161496043
8,2020-07-07 21:07:58.642786,0.36333334,2.3116286,0.4333333373069763,2.022697925567627,2.0720265796408057
9,2020-07-07 21:08:00.792316,0.44133332,1.7243828,0.5666666626930237,1.2078551054000854,2.171525930054486
10,2020-07-07 21:08:03.040666,0.58666664,1.452731,0.6666666865348816,0.954377293586731,2.076521661132574
11,2020-07-07 21:08:05.187833,0.66433334,1.2255965,0.7333333492279053,0.9495251178741455,2.2165582557208836
12,2020-07-07 21:08:07.485328,0.72866666,0.9466096,0.8999999761581421,0.48296263813972473,2.00484934495762
