ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:21:49.424403,0.13866666,2.3006907,0.11666666716337204,2.297740936279297,3.0187164689414203
2,2020-07-07 21:21:52.659119,0.112333335,2.29682,0.21666666865348816,2.2890849113464355,2.1746487580239773
3,2020-07-07 21:21:54.936883,0.18833333,2.279232,0.1666666716337204,2.277703046798706,2.2600797158665955
4,2020-07-07 21:21:57.296471,0.19066666,2.2583761,0.36666667461395264,2.207592487335205,2.146450363099575
5,2020-07-07 21:21:59.545056,0.22166666,2.206027,0.5333333611488342,2.1312484741210938,2.195322300773114
6,2020-07-07 21:22:01.835430,0.36566666,2.266627,0.25,2.250873327255249,2.0532810273580253
7,2020-07-07 21:22:03.990483,0.35966668,2.15698,0.3333333432674408,2.0224239826202393,2.150016042869538
8,2020-07-07 21:22:06.234283,0.42566666,2.1748524,0.21666666865348816,2.07966685295105,2.067195347044617
9,2020-07-07 21:22:08.405870,0.38566667,1.966261,0.6333333253860474,1.8739967346191406,2.184395842254162
10,2020-07-07 21:22:10.683970,0.529,1.7836998,0.7166666388511658,1.4975544214248657,2.07042399328202
11,2020-07-07 21:22:12.854566,0.622,1.4475075,0.6666666865348816,1.2375380992889404,2.003580235876143
12,2020-07-07 21:22:14.952884,0.703,1.1100292,0.800000011920929,0.6386454105377197,2.208075210917741
