ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:58:00.489236,0.13733333,2.3001099,0.21666666865348816,2.288332462310791,3.0097930156625807
2,2020-07-07 20:58:03.847226,0.10333333,2.290191,0.13333334028720856,2.273092031478882,2.508154448121786
3,2020-07-07 20:58:06.454384,0.12533334,2.27721,0.44999998807907104,2.2521042823791504,2.668776589911431
4,2020-07-07 20:58:09.217638,0.22266667,2.2247787,0.44999998807907104,2.1993978023529053,2.354180027730763
5,2020-07-07 20:58:11.665400,0.30533335,2.2187006,0.6000000238418579,2.192497968673706,2.4251789953559637
6,2020-07-07 20:58:14.165102,0.43433332,2.0628254,0.6499999761581421,1.8242121934890747,2.2447525640018284
7,2020-07-07 20:58:16.500626,0.5186667,1.914088,0.5,1.6570351123809814,2.411026898305863
8,2020-07-07 20:58:18.985601,0.525,1.8419685,0.7666666507720947,1.0733592510223389,2.2555148219689727
9,2020-07-07 20:58:21.321421,0.6103333,1.288432,0.699999988079071,1.0078234672546387,2.526604930870235
10,2020-07-07 20:58:23.933716,0.691,1.0938128,0.6333333253860474,0.9027426242828369,2.3059345693327487
11,2020-07-07 20:58:26.314186,0.7956667,0.72790706,0.8166666626930237,0.531030535697937,2.1310001350939274
12,2020-07-07 20:58:28.519816,0.7456667,1.0763661,0.6166666746139526,1.110663890838623,2.3193750442005694
