ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:55:02.934909,0.099,2.3053565,0.13333334028720856,2.2979929447174072,3.0256640079896897
2,2020-07-07 20:55:06.326343,0.088,2.2982311,0.18333333730697632,2.287675380706787,2.384074619039893
3,2020-07-07 20:55:08.791156,0.126,2.2865326,0.10000000149011612,2.261765718460083,2.407024678075686
4,2020-07-07 20:55:11.288612,0.103,2.269174,0.30000001192092896,2.2471349239349365,2.4410313630942255
5,2020-07-07 20:55:13.819209,0.14066666,2.2351117,0.28333333134651184,2.196340322494507,2.3589825828094035
6,2020-07-07 20:55:16.275940,0.16966666,2.147045,0.5833333134651184,2.0109493732452393,2.194140617037192
7,2020-07-07 20:55:18.563105,0.376,2.1889954,0.44999998807907104,2.0869204998016357,2.5077433639671654
8,2020-07-07 20:55:21.160877,0.42966667,1.8540075,0.6499999761581421,1.3610233068466187,2.3394792918115854
9,2020-07-07 20:55:23.596471,0.33633333,2.5807133,0.21666666865348816,2.2582573890686035,2.5719139808788896
10,2020-07-07 20:55:26.255626,0.33733332,2.1738458,0.4166666567325592,2.0313544273376465,2.1475457320921123
11,2020-07-07 20:55:28.478611,0.41133332,1.8291022,0.6333333253860474,1.6131436824798584,2.416775673860684
12,2020-07-07 20:55:30.980936,0.6023333,1.4562654,0.6333333253860474,1.2551945447921753,2.534074869006872
