ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:16:29.813004,0.108666666,2.3015537,0.06666667014360428,2.3088393211364746,3.1059179790318012
2,2020-07-07 21:16:33.135787,0.109,2.2946963,0.11666666716337204,2.2840685844421387,2.2158726351335645
3,2020-07-07 21:16:35.441659,0.12,2.279315,0.21666666865348816,2.279947519302368,2.3721937891095877
4,2020-07-07 21:16:37.897649,0.14066666,2.260282,0.4166666567325592,2.216503620147705,2.1637319922447205
5,2020-07-07 21:16:40.148274,0.231,2.1852057,0.13333334028720856,2.1226885318756104,2.2066037403419614
6,2020-07-07 21:16:42.424634,0.24833333,2.1437962,0.5166666507720947,2.027498483657837,2.0904447119683027
7,2020-07-07 21:16:44.587654,0.39866668,2.0282009,0.6166666746139526,1.607147216796875,2.19577416498214
8,2020-07-07 21:16:46.881299,0.39666668,2.1951358,0.46666666865348816,2.1599090099334717,2.090056612621993
9,2020-07-07 21:16:49.041598,0.47466666,1.906765,0.699999988079071,1.217306137084961,2.2770790867507458
10,2020-07-07 21:16:51.390758,0.5143333,2.0448122,0.6666666865348816,1.887075662612915,2.082980906125158
11,2020-07-07 21:16:53.553943,0.5923333,1.5094373,0.7833333611488342,0.9665250778198242,2.064068550709635
12,2020-07-07 21:16:55.693255,0.6336667,1.2310307,0.7333333492279053,0.8181642889976501,2.210438599344343
