ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:55:41.602576,0.13866666,2.3028884,0.10000000149011612,2.297726631164551,2.849486644845456
2,2020-07-07 20:55:44.759511,0.10566667,2.296834,0.21666666865348816,2.2865607738494873,2.194347820710391
3,2020-07-07 20:55:47.042847,0.12866667,2.2879767,0.4333333373069763,2.270968437194824,2.3545040343888104
4,2020-07-07 20:55:49.484940,0.15633333,2.2665555,0.2666666805744171,2.266388177871704,2.1258360776118934
5,2020-07-07 20:55:51.704378,0.197,2.2329311,0.3333333432674408,2.1551730632781982,2.1735786460340023
6,2020-07-07 20:55:53.950009,0.27966666,2.1945388,0.18333333730697632,2.2245376110076904,2.0765137830749154
7,2020-07-07 20:55:56.116530,0.39066666,2.1280596,0.46666666865348816,2.093550682067871,2.205218576826155
8,2020-07-07 20:55:58.391936,0.47466666,2.1877604,0.3499999940395355,2.178844690322876,2.047127556987107
9,2020-07-07 20:56:00.515972,0.363,2.0516644,0.5,1.8477790355682373,2.137831382919103
10,2020-07-07 20:56:02.740486,0.5233333,1.7226274,0.7666666507720947,1.4131016731262207,2.078731874935329
11,2020-07-07 20:56:04.889319,0.617,1.4419857,0.6833333373069763,1.1447956562042236,2.146845600102097
12,2020-07-07 20:56:07.109705,0.717,1.0627111,0.6666666865348816,1.0844178199768066,2.0031211846508086
