ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:06:58.561594,0.100666665,2.3021917,0.11666666716337204,2.287726879119873,3.022997418884188
2,2020-07-07 21:07:01.807341,0.088,2.294502,0.10000000149011612,2.278446912765503,2.1915586441755295
3,2020-07-07 21:07:04.087891,0.14466667,2.274317,0.30000001192092896,2.266016960144043,2.478660124121234
4,2020-07-07 21:07:06.653949,0.20633334,2.2583058,0.38333332538604736,2.1855309009552,2.348881309153512
5,2020-07-07 21:07:09.096131,0.25833333,2.1787083,0.6333333253860474,1.9624943733215332,2.399813954019919
6,2020-07-07 21:07:11.585682,0.35366666,2.290029,0.25,2.2483978271484375,2.229297943878919
7,2020-07-07 21:07:13.889900,0.34233335,2.1598766,0.5833333134651184,1.8751798868179321,2.3654295029118657
8,2020-07-07 21:07:16.345854,0.41333333,2.1099067,0.46666666865348816,1.9284653663635254,2.2692607410717756
9,2020-07-07 21:07:18.691686,0.412,1.8471563,0.7166666388511658,1.280032992362976,2.4379416049923748
10,2020-07-07 21:07:21.207882,0.536,1.8008549,0.6000000238418579,1.650139570236206,2.1330330269411206
11,2020-07-07 21:07:23.420007,0.571,1.467249,0.75,0.9018304347991943,2.1034175928216428
12,2020-07-07 21:07:25.604670,0.645,1.288411,0.699999988079071,0.9001909494400024,2.234920703107491
