ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:12:51.006108,0.09633333,2.3019094,0.13333334028720856,2.28688907623291,3.627840539906174
2,2020-07-07 21:12:54.873769,0.146,2.290684,0.05000000074505806,2.291682481765747,2.78286693431437
3,2020-07-07 21:12:57.769747,0.09966667,2.2709785,0.3333333432674408,2.2277474403381348,2.7106526577845216
4,2020-07-07 21:13:00.559503,0.28966665,2.2084348,0.44999998807907104,2.103095531463623,2.752078673336655
5,2020-07-07 21:13:03.432695,0.40133333,2.367916,0.10000000149011612,2.287290334701538,2.780095112975687
6,2020-07-07 21:13:06.322004,0.13266666,2.279691,0.25,2.256924629211426,2.374060784932226
7,2020-07-07 21:13:08.776579,0.245,2.2435029,0.36666667461395264,2.199660539627075,2.6237262641079724
8,2020-07-07 21:13:11.502831,0.36066666,2.1146908,0.5166666507720947,1.8776946067810059,2.5647393818944693
9,2020-07-07 21:13:14.222465,0.5,2.151905,0.4333333373069763,2.0865466594696045,2.91996891470626
10,2020-07-07 21:13:17.247227,0.47266668,1.8346103,0.6666666865348816,1.4719120264053345,2.727144571952522
11,2020-07-07 21:13:20.125009,0.579,1.8649044,0.550000011920929,1.7801692485809326,2.8162323287688196
12,2020-07-07 21:13:23.046003,0.5276667,1.5662382,0.7333333492279053,1.0761185884475708,3.031570091843605
