ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:10:07.278250,0.086666666,2.3063736,0.20000000298023224,2.293626070022583,3.033466733060777
2,2020-07-07 21:10:10.672298,0.164,2.2936635,0.3166666626930237,2.2724199295043945,2.333080345299095
3,2020-07-07 21:10:13.094580,0.23033333,2.2698357,0.13333334028720856,2.23612117767334,2.4571863869205117
4,2020-07-07 21:10:15.637884,0.13666667,2.225691,0.6000000238418579,2.1136250495910645,2.2697119899094105
5,2020-07-07 21:10:17.997165,0.31266665,2.150432,0.5833333134651184,1.977571725845337,2.3907130043953657
6,2020-07-07 21:10:20.458606,0.389,2.2470787,0.44999998807907104,2.1055359840393066,2.1584455319680274
7,2020-07-07 21:10:22.685855,0.372,1.991726,0.18333333730697632,2.0236923694610596,2.3566035819239914
8,2020-07-07 21:10:25.129609,0.47,1.9172376,0.7166666388511658,1.761552095413208,2.154141371138394
9,2020-07-07 21:10:27.357515,0.556,1.5381874,0.44999998807907104,1.557465672492981,2.3005834468640387
10,2020-07-07 21:10:29.731308,0.663,1.1362553,0.8166666626930237,0.6461126804351807,2.139542735181749
11,2020-07-07 21:10:31.957860,0.66433334,1.3663667,0.699999988079071,1.0239254236221313,2.2554116556420922
12,2020-07-07 21:10:34.282705,0.7033333,1.0845084,0.6499999761581421,1.265498399734497,2.0921220486052334
