ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:19:10.979653,0.11766667,2.3000965,0.18333333730697632,2.29007887840271,3.2346393880434334
2,2020-07-07 21:19:14.435624,0.156,2.2899244,0.4833333194255829,2.255305290222168,2.3548635747283697
3,2020-07-07 21:19:16.896806,0.16233334,2.2634013,0.5333333611488342,2.236102342605591,2.5122761260718107
4,2020-07-07 21:19:19.511349,0.25633332,2.2032983,0.25,2.1378653049468994,2.4760997500270605
5,2020-07-07 21:19:22.091656,0.25666666,2.1662269,0.6000000238418579,1.9985023736953735,2.6913384022191167
6,2020-07-07 21:19:24.906191,0.422,2.0740013,0.6666666865348816,1.7849856615066528,2.5707755819894373
7,2020-07-07 21:19:27.583466,0.47466666,1.84857,0.800000011920929,1.104193925857544,2.447525090072304
8,2020-07-07 21:19:30.137842,0.48266667,2.1430948,0.4333333373069763,1.9851974248886108,2.413764099124819
9,2020-07-07 21:19:32.656119,0.456,1.7186618,0.6333333253860474,1.1998366117477417,2.397449092939496
10,2020-07-07 21:19:35.156987,0.59933335,1.3960316,0.7333333492279053,1.0030577182769775,2.289974406827241
11,2020-07-07 21:19:37.590860,0.6523333,1.0979567,0.800000011920929,0.6442077159881592,2.267498659901321
12,2020-07-07 21:19:39.966620,0.71466666,0.9790444,0.7333333492279053,0.6531015038490295,2.4476665719412267
