ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:15:36.919445,0.094,2.3029635,0.23333333432674408,2.2920687198638916,3.560281521640718
2,2020-07-07 21:15:40.757021,0.119666666,2.2922602,0.0833333358168602,2.287407875061035,2.71864771284163
3,2020-07-07 21:15:43.579208,0.09966667,2.2845223,0.23333333432674408,2.2472314834594727,2.821595842950046
4,2020-07-07 21:15:46.512479,0.13166666,2.2590714,0.06666667014360428,2.235682487487793,2.5798222557641566
5,2020-07-07 21:15:49.205611,0.142,2.18744,0.11666666716337204,2.1982600688934326,2.8048825096338987
6,2020-07-07 21:15:52.124099,0.29833335,2.234148,0.38333332538604736,2.1791257858276367,2.83057979401201
7,2020-07-07 21:15:55.084714,0.38866666,1.9615309,0.4000000059604645,1.6992946863174438,2.8113725148141384
8,2020-07-07 21:15:57.979379,0.25033334,2.4844856,0.13333334028720856,2.268415689468384,2.689979668240994
9,2020-07-07 21:16:00.795349,0.19233334,2.2539911,0.30000001192092896,2.136561155319214,3.215334194712341
10,2020-07-07 21:16:04.132510,0.30466667,2.0413232,0.5333333611488342,1.622630000114441,2.542049685958773
11,2020-07-07 21:16:06.787564,0.36433333,2.200845,0.3499999940395355,2.0294301509857178,2.76488362532109
12,2020-07-07 21:16:09.653210,0.40766665,1.7792467,0.6333333253860474,1.141655683517456,2.883554247673601
