ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:14:17.743347,0.107666664,2.3007576,0.10000000149011612,2.296501874923706,3.0158829670399427
2,2020-07-07 21:14:21.126053,0.103,2.2962644,0.36666667461395264,2.282280921936035,2.370127163361758
3,2020-07-07 21:14:23.610942,0.126,2.288718,0.10000000149011612,2.267404079437256,2.380006951279938
4,2020-07-07 21:14:26.070498,0.15733333,2.2504034,0.10000000149011612,2.2214248180389404,2.3458361248485744
5,2020-07-07 21:14:28.507057,0.155,2.1956086,0.7666666507720947,1.9987599849700928,2.4190074582584202
6,2020-07-07 21:14:31.017259,0.34,2.212722,0.3499999940395355,2.160642147064209,2.298696557059884
7,2020-07-07 21:14:33.407441,0.38466668,2.0567117,0.4166666567325592,1.8898307085037231,2.51677234005183
8,2020-07-07 21:14:36.018673,0.43633333,2.3162963,0.3499999940395355,2.1737983226776123,2.345490108244121
9,2020-07-07 21:14:38.456067,0.33133334,2.0066485,0.3499999940395355,1.6810015439987183,2.494253419805318
10,2020-07-07 21:14:41.036180,0.42666668,1.816769,0.699999988079071,1.4946080446243286,2.3590129292570055
11,2020-07-07 21:14:43.482577,0.6196667,1.5255404,0.7833333611488342,0.9625501036643982,2.3995616319589317
12,2020-07-07 21:14:45.959939,0.71566665,1.0990167,0.5333333611488342,1.3229502439498901,2.182730495929718
