ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:09:52.664222,0.129,2.3031356,0.03333333507180214,2.2954230308532715,2.9976864717900753
2,2020-07-07 21:09:55.872812,0.11066667,2.2962167,0.23333333432674408,2.2879483699798584,2.2071282821707428
3,2020-07-07 21:09:58.167623,0.14433333,2.2907035,0.23333333432674408,2.2797632217407227,2.2776283770799637
4,2020-07-07 21:10:00.529834,0.163,2.2676086,0.30000001192092896,2.2441415786743164,2.1476681511849165
5,2020-07-07 21:10:02.749993,0.16266666,2.2374997,0.6333333253860474,2.127516746520996,2.1554907909594476
6,2020-07-07 21:10:04.988035,0.32566667,2.1399984,0.4833333194255829,2.0289928913116455,2.102728672325611
7,2020-07-07 21:10:07.161873,0.41133332,2.1654522,0.4000000059604645,2.1057584285736084,2.2405618000775576
8,2020-07-07 21:10:09.486834,0.45066667,1.8920407,0.699999988079071,1.382538914680481,2.085264649707824
9,2020-07-07 21:10:11.644192,0.429,2.1678813,0.5833333134651184,2.038417339324951,2.032464024145156
10,2020-07-07 21:10:13.750105,0.55333334,1.6903511,0.5833333134651184,1.269178032875061,2.2591533521190286
11,2020-07-07 21:10:16.080522,0.6396667,1.3424813,0.7666666507720947,0.9968804717063904,2.1017110790126026
12,2020-07-07 21:10:18.252315,0.72833335,0.99563104,0.8500000238418579,0.5883085131645203,2.163669229950756
