ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:55:06.578326,0.085666664,2.305889,0.11666666716337204,2.29714298248291,3.0329146119765937
2,2020-07-07 20:55:09.827704,0.09833334,2.2978802,0.3333333432674408,2.2825517654418945,2.2275834010215476
3,2020-07-07 20:55:12.144249,0.13566667,2.2899396,0.30000001192092896,2.27158260345459,2.220340806990862
4,2020-07-07 20:55:14.452068,0.15566666,2.2777214,0.25,2.2555108070373535,2.121406940044835
5,2020-07-07 20:55:16.659432,0.13033333,2.2446852,0.06666667014360428,2.2103850841522217,2.2814038519281894
6,2020-07-07 20:55:19.014463,0.14666666,2.16721,0.7666666507720947,1.9558651447296143,2.084887779899873
7,2020-07-07 20:55:21.190695,0.432,2.264188,0.11666666716337204,2.2673304080963135,2.2208281620405614
8,2020-07-07 20:55:23.481896,0.244,2.2026186,0.44999998807907104,2.074414014816284,2.1306242290884256
9,2020-07-07 20:55:25.682828,0.43233332,2.1479862,0.21666666865348816,2.187472105026245,2.0807858069892973
10,2020-07-07 20:55:27.835242,0.362,1.993704,0.6166666746139526,1.724655270576477,2.176599891972728
11,2020-07-07 20:55:30.098053,0.53966665,1.8242668,0.6499999761581421,1.8093353509902954,2.0693699319381267
12,2020-07-07 20:55:32.241434,0.60333335,1.4813317,0.6000000238418579,1.389007329940796,2.195195137988776
