ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:17:43.294375,0.093666665,2.3035538,0.28333333134651184,2.2850286960601807,3.0963963847607374
2,2020-07-07 21:17:46.757181,0.10333333,2.291118,0.25,2.2760095596313477,2.3429024550132453
3,2020-07-07 21:17:49.195487,0.118,2.2685425,0.3499999940395355,2.2491679191589355,2.3915289640426636
4,2020-07-07 21:17:51.676049,0.159,2.2173922,0.13333334028720856,2.1452133655548096,2.277466203086078
5,2020-07-07 21:17:54.048881,0.295,2.0387754,0.10000000149011612,1.9953569173812866,2.4727169796824455
6,2020-07-07 21:17:56.611758,0.21966666,2.4714165,0.3499999940395355,2.24444842338562,2.527700345031917
7,2020-07-07 21:17:59.230853,0.326,2.2214622,0.5166666507720947,2.134514570236206,2.435907346662134
8,2020-07-07 21:18:01.757150,0.49733335,1.9337493,0.5833333134651184,1.4015488624572754,2.4799443050287664
9,2020-07-07 21:18:04.328985,0.48833334,1.9661878,0.550000011920929,1.7715373039245605,2.5338155599310994
10,2020-07-07 21:18:06.955866,0.574,1.4485434,0.5166666507720947,1.5549870729446411,2.2811825019307435
11,2020-07-07 21:18:09.335035,0.5913333,1.5545596,0.6666666865348816,1.3835445642471313,2.582005576696247
12,2020-07-07 21:18:12.012110,0.72366667,0.9672796,0.6833333373069763,0.8922250270843506,2.3659871076233685
