ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:09:06.240214,0.09566667,2.3025007,0.10000000149011612,2.293797731399536,3.8629513708874583
2,2020-07-07 21:09:10.336594,0.096,2.2952523,0.13333334028720856,2.2767889499664307,2.742615320952609
3,2020-07-07 21:09:13.225258,0.094,2.281488,0.15000000596046448,2.2643868923187256,2.82071692799218
4,2020-07-07 21:09:16.158506,0.14233333,2.2481484,0.20000000298023224,2.215165376663208,2.740757916821167
5,2020-07-07 21:09:19.013537,0.17866667,2.178942,0.6833333373069763,1.991008996963501,2.6983890309929848
6,2020-07-07 21:09:21.856436,0.35266668,2.1854491,0.5333333611488342,2.081773519515991,2.5167067961301655
7,2020-07-07 21:09:24.484580,0.45366666,1.922962,0.4833333194255829,1.673351764678955,2.587124814046547
8,2020-07-07 21:09:27.167829,0.333,2.6399632,0.0833333358168602,2.2810513973236084,2.487609445117414
9,2020-07-07 21:09:29.757926,0.194,2.2499442,0.3333333432674408,2.176142692565918,2.700075781904161
10,2020-07-07 21:09:32.583061,0.29566666,2.1373107,0.44999998807907104,1.8929928541183472,2.5157703270670027
11,2020-07-07 21:09:35.205234,0.37766665,1.8953564,0.46666666865348816,1.61733078956604,2.6924112408887595
12,2020-07-07 21:09:38.009508,0.44966668,1.7031416,0.6333333253860474,1.2412313222885132,2.519715162925422
