ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:12:23.758831,0.11033333,2.303002,0.10000000149011612,2.2957727909088135,3.0610749293118715
2,2020-07-07 21:12:27.037426,0.096666664,2.3001573,0.20000000298023224,2.28549861907959,2.1363865062594414
3,2020-07-07 21:12:29.244897,0.10033333,2.2910967,0.5,2.266395092010498,2.3217756492085755
4,2020-07-07 21:12:31.656093,0.25733334,2.266555,0.20000000298023224,2.243079900741577,2.1207796041853726
5,2020-07-07 21:12:33.864125,0.139,2.2122262,0.18333333730697632,2.128664016723633,2.271036230958998
6,2020-07-07 21:12:36.217728,0.252,2.1017864,0.6166666746139526,1.8256844282150269,2.163257334381342
7,2020-07-07 21:12:38.452234,0.27233332,2.4451118,0.1666666716337204,2.2387187480926514,2.292816706933081
8,2020-07-07 21:12:40.825549,0.22166666,2.2070947,0.5833333134651184,2.080559253692627,2.073156279977411
9,2020-07-07 21:12:42.976024,0.358,1.9778064,0.6499999761581421,1.5488688945770264,2.235227141994983
10,2020-07-07 21:12:45.281796,0.36466667,2.0465696,0.6000000238418579,1.8339160680770874,2.0828602546826005
11,2020-07-07 21:12:47.438611,0.461,1.6470065,0.46666666865348816,1.3928593397140503,2.2569083413109183
12,2020-07-07 21:12:49.778206,0.5543333,1.7092183,0.5666666626930237,1.5224589109420776,2.128230430185795
