ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:26:54.616212,0.103,2.3025541,0.10000000149011612,2.302199125289917,2.9397747702896595
2,2020-07-07 21:26:57.875891,0.082,2.2990322,0.10000000149011612,2.284841299057007,2.2346879299730062
3,2020-07-07 21:27:00.198433,0.08533333,2.286414,0.11666666716337204,2.2736823558807373,2.2477515251375735
4,2020-07-07 21:27:02.521047,0.107666664,2.2731571,0.10000000149011612,2.2592356204986572,2.1842191610485315
5,2020-07-07 21:27:04.796502,0.15933333,2.2262924,0.20000000298023224,2.162684679031372,2.262180221732706
6,2020-07-07 21:27:07.143128,0.231,2.1582923,0.6166666746139526,2.047694683074951,2.0741663738153875
7,2020-07-07 21:27:09.290373,0.39333335,2.499709,0.01666666753590107,2.311018943786621,2.2236079201102257
8,2020-07-07 21:27:11.597877,0.141,2.292527,0.3333333432674408,2.275635242462158,2.0872389297001064
9,2020-07-07 21:27:13.758979,0.179,2.262375,0.21666666865348816,2.23638916015625,2.286898298189044
10,2020-07-07 21:27:16.117255,0.277,2.187015,0.550000011920929,2.018932819366455,2.1061964510008693
11,2020-07-07 21:27:18.304757,0.34366667,2.019936,0.7166666388511658,1.7633048295974731,2.0508433086797595
12,2020-07-07 21:27:20.431490,0.5323333,1.9730018,0.7833333611488342,2.037616491317749,2.2152370689436793
