ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:22:44.019521,0.13566667,2.3026397,0.10000000149011612,2.2939095497131348,3.9381307479925454
2,2020-07-07 21:22:48.168294,0.097333334,2.288757,0.11666666716337204,2.276569128036499,2.3498848490417004
3,2020-07-07 21:22:50.608965,0.109,2.2821012,0.21666666865348816,2.2533648014068604,2.4137574969790876
4,2020-07-07 21:22:53.115807,0.11266667,2.2611287,0.4333333373069763,2.1812479496002197,2.3419448821805418
5,2020-07-07 21:22:55.547359,0.21033333,2.2131996,0.4833333194255829,2.178506374359131,2.322440742980689
6,2020-07-07 21:22:57.990862,0.32266667,2.2054958,0.2666666805744171,2.222360134124756,2.2012402899563313
7,2020-07-07 21:23:00.282299,0.32066667,2.1345596,0.4833333194255829,1.8824771642684937,2.335214233957231
8,2020-07-07 21:23:02.701535,0.371,2.3120222,0.5333333611488342,2.179823398590088,2.330661498941481
9,2020-07-07 21:23:05.127923,0.32066667,2.0884109,0.4833333194255829,1.7828396558761597,2.3482041778042912
10,2020-07-07 21:23:07.562303,0.41933334,1.9982221,0.5666666626930237,1.8417794704437256,2.345854905899614
11,2020-07-07 21:23:09.991017,0.48733333,1.570783,0.5666666626930237,1.2697564363479614,2.1140776560641825
12,2020-07-07 21:23:12.196639,0.60833335,1.3544757,0.5833333134651184,1.2181222438812256,2.4328793408349156
