ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:12:09.775080,0.102,2.3027802,0.10000000149011612,2.2963194847106934,3.18589977780357
2,2020-07-07 21:12:13.189779,0.094,2.2981586,0.11666666716337204,2.285135507583618,2.312144081108272
3,2020-07-07 21:12:15.602287,0.08366667,2.2831254,0.4166666567325592,2.2554616928100586,2.3798746140673757
4,2020-07-07 21:12:18.085155,0.113,2.2713299,0.20000000298023224,2.243342161178589,2.2748330123722553
5,2020-07-07 21:12:20.461147,0.119666666,2.220643,0.28333333134651184,2.180945634841919,2.339731093030423
6,2020-07-07 21:12:22.903329,0.28466666,2.2655604,0.25,2.24601674079895,2.2792133297771215
7,2020-07-07 21:12:25.280651,0.24266666,2.2229028,0.36666667461395264,2.142606258392334,2.2771139587275684
8,2020-07-07 21:12:27.654523,0.351,2.131237,0.5166666507720947,2.1824615001678467,2.096325743943453
9,2020-07-07 21:12:29.850394,0.51166666,1.9523352,0.6666666865348816,1.7270487546920776,2.224848519079387
10,2020-07-07 21:12:32.168788,0.5336667,1.8088673,0.28333333134651184,2.0501086711883545,2.115883740130812
11,2020-07-07 21:12:34.377115,0.49033332,1.6285542,0.5666666626930237,1.4704302549362183,2.142075247131288
12,2020-07-07 21:12:36.615613,0.6523333,1.1612301,0.7833333611488342,0.8718398809432983,2.2176461038179696
