ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:02:49.430535,0.082,2.303262,0.20000000298023224,2.2910380363464355,3.2300298882182688
2,2020-07-07 21:02:52.904440,0.16133334,2.289855,0.20000000298023224,2.288278818130493,2.6132373069413006
3,2020-07-07 21:02:55.616229,0.173,2.274199,0.20000000298023224,2.230879783630371,2.7094418918713927
4,2020-07-07 21:02:58.420973,0.14,2.2241094,0.23333333432674408,2.1560685634613037,2.2807465470395982
5,2020-07-07 21:03:00.789514,0.18333334,2.1471412,0.44999998807907104,1.955881953239441,2.5150307121220976
6,2020-07-07 21:03:03.406772,0.296,2.3139663,0.3499999940395355,2.2371346950531006,2.455848539015278
7,2020-07-07 21:03:05.959304,0.29733333,2.1853056,0.5,2.063565254211426,2.574689578032121
8,2020-07-07 21:03:08.612295,0.41333333,2.0969977,0.28333333134651184,2.176938533782959,2.2913159201852977
9,2020-07-07 21:03:10.986568,0.432,1.9116722,0.7333333492279053,1.2915380001068115,2.612121783196926
10,2020-07-07 21:03:13.689810,0.494,2.012235,0.4333333373069763,1.9215103387832642,2.3613062750082463
11,2020-07-07 21:03:16.142213,0.37333333,1.8333998,0.6666666865348816,1.2139933109283447,2.347831255989149
12,2020-07-07 21:03:18.584296,0.584,1.6542008,0.5166666507720947,1.549278736114502,2.5937564577907324
