ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:06:59.539718,0.09833334,2.3024619,0.0833333358168602,2.29923415184021,3.115404522046447
2,2020-07-07 21:07:02.875931,0.082666665,2.2932086,0.28333333134651184,2.268669605255127,2.250526118092239
3,2020-07-07 21:07:05.211139,0.12433334,2.271842,0.1666666716337204,2.2708334922790527,2.3767300453037024
4,2020-07-07 21:07:07.675706,0.17533334,2.2569077,0.18333333730697632,2.241636037826538,2.2001443998888135
5,2020-07-07 21:07:09.944176,0.235,2.1971393,0.3499999940395355,2.119412899017334,2.313129232265055
6,2020-07-07 21:07:12.343729,0.407,1.8762599,0.18333333730697632,2.8069348335266113,2.102770933881402
7,2020-07-07 21:07:14.516249,0.27133334,2.493127,0.3333333432674408,2.2008426189422607,2.1912557831965387
8,2020-07-07 21:07:16.789803,0.37533334,2.068837,0.44999998807907104,1.783551573753357,2.08152173506096
9,2020-07-07 21:07:18.940463,0.55466664,1.5711609,0.15000000596046448,2.616809368133545,2.232520292978734
10,2020-07-07 21:07:21.242249,0.43,1.8341216,0.44999998807907104,1.6515734195709229,2.018834061920643
11,2020-07-07 21:07:23.329614,0.60066664,1.1910361,0.5,1.8844730854034424,2.030255045276135
12,2020-07-07 21:07:25.445670,0.60466665,1.3926903,0.5333333611488342,1.2845021486282349,2.1716894363053143
