ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:59:50.300461,0.11733333,2.300363,0.23333333432674408,2.28597354888916,3.0052793028298765
2,2020-07-07 20:59:53.638234,0.204,2.2857285,0.30000001192092896,2.26928973197937,2.2374984559137374
3,2020-07-07 20:59:55.949672,0.18166667,2.262129,0.38333332538604736,2.2147722244262695,2.3377731561195105
4,2020-07-07 20:59:58.379350,0.26666668,2.1924913,0.3333333432674408,2.122523069381714,2.233373339055106
5,2020-07-07 21:00:00.700619,0.32466668,2.2633345,0.21666666865348816,2.207064390182495,2.3161605200730264
6,2020-07-07 21:00:03.106286,0.25566667,2.1602426,0.36666667461395264,2.052687406539917,2.125245054019615
7,2020-07-07 21:00:05.307813,0.355,2.0868328,0.5333333611488342,1.9082926511764526,2.319646849995479
8,2020-07-07 21:00:07.701290,0.494,1.6970345,0.949999988079071,1.0078377723693848,2.1179134738631546
9,2020-07-07 21:00:09.909038,0.49866667,1.739007,0.5333333611488342,1.5752472877502441,2.148491415195167
10,2020-07-07 21:00:12.136043,0.61333334,1.4346145,0.7666666507720947,1.157982349395752,2.2705244061071426
11,2020-07-07 21:00:14.483903,0.651,1.312536,0.800000011920929,0.986957311630249,2.102195152081549
12,2020-07-07 21:00:16.673981,0.68266666,1.0455382,0.800000011920929,0.6014576554298401,2.314156390959397
