ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:58:41.356376,0.12366667,2.3057897,0.20000000298023224,2.2964982986450195,2.9191675181500614
2,2020-07-07 20:58:44.594365,0.12366667,2.2987394,0.11666666716337204,2.289191961288452,2.184245060198009
3,2020-07-07 20:58:46.866609,0.10266667,2.285436,0.18333333730697632,2.2761590480804443,2.349250135011971
4,2020-07-07 20:58:49.303440,0.122,2.2569885,0.3166666626930237,2.2479934692382812,2.127843413967639
5,2020-07-07 20:58:51.509671,0.17133333,2.2073672,0.6666666865348816,2.051030158996582,2.2425796817988157
6,2020-07-07 20:58:53.835995,0.31166667,2.069273,0.550000011920929,1.7427749633789062,2.094275591429323
7,2020-07-07 20:58:56.006876,0.39266667,2.2443657,0.5333333611488342,1.992880940437317,2.2956665409728885
8,2020-07-07 20:58:58.398866,0.44933334,1.802176,0.5833333134651184,1.3959473371505737,2.1178094698116183
9,2020-07-07 20:59:00.589828,0.40266666,2.293474,0.5166666507720947,1.778601050376892,2.295073968823999
10,2020-07-07 20:59:02.958614,0.5463333,1.5568419,0.7166666388511658,1.1373170614242554,2.093637152109295
11,2020-07-07 20:59:05.134858,0.6106667,1.4089869,0.6833333373069763,0.9656535387039185,2.2867634198628366
12,2020-07-07 20:59:07.499660,0.6756667,1.0002468,0.7666666507720947,0.6493499279022217,2.1170875299721956
