ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:10:47.216827,0.104,2.3036675,0.05000000074505806,2.2934823036193848,3.2948672738857567
2,2020-07-07 21:10:50.741216,0.09466667,2.2866335,0.3166666626930237,2.2641186714172363,2.389237286057323
3,2020-07-07 21:10:53.237256,0.237,2.2517543,0.2666666805744171,2.170961856842041,2.560609978158027
4,2020-07-07 21:10:55.900085,0.25266665,2.2455401,0.38333332538604736,2.212277412414551,2.2471552891656756
5,2020-07-07 21:10:58.256320,0.29233333,2.1353188,0.3499999940395355,1.9352383613586426,2.37566371075809
6,2020-07-07 21:11:00.735454,0.361,2.6642084,0.15000000596046448,2.2940804958343506,2.3267238130792975
7,2020-07-07 21:11:03.173216,0.13533333,2.2929392,0.18333333730697632,2.2911884784698486,2.4730499633587897
8,2020-07-07 21:11:05.745668,0.233,2.2786627,0.20000000298023224,2.257939100265503,2.3541411608457565
9,2020-07-07 21:11:08.206234,0.23933333,2.2383728,0.2666666805744171,2.1620073318481445,2.6021278789266944
10,2020-07-07 21:11:10.914101,0.239,2.1193483,0.46666666865348816,1.8138580322265625,2.3165812441147864
11,2020-07-07 21:11:13.331510,0.34833333,2.2964752,0.3166666626930237,2.2018258571624756,2.357702635228634
12,2020-07-07 21:11:15.792686,0.28066668,2.0973008,0.25,2.0301783084869385,2.242307546082884
