ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:23:42.989652,0.09933333,2.303403,0.06666667014360428,2.2977826595306396,3.128736610058695
2,2020-07-07 21:23:46.337303,0.10933334,2.2958279,0.10000000149011612,2.291273832321167,2.5401386548765004
3,2020-07-07 21:23:48.964670,0.10433333,2.2897282,0.21666666865348816,2.2699778079986572,2.277632398996502
4,2020-07-07 21:23:51.311396,0.099,2.2722976,0.20000000298023224,2.233870029449463,2.2060696380212903
5,2020-07-07 21:23:53.609808,0.15866667,2.2163801,0.30000001192092896,2.1746034622192383,2.366722379345447
6,2020-07-07 21:23:56.063363,0.32066667,2.1690228,0.6666666865348816,2.0741820335388184,2.4422224778681993
7,2020-07-07 21:23:58.586666,0.44333333,2.108207,0.10000000149011612,2.1222970485687256,2.299625361803919
8,2020-07-07 21:24:00.962515,0.33833334,1.9475489,0.5833333134651184,1.6971828937530518,2.1944760880433023
9,2020-07-07 21:24:03.242607,0.50733334,2.142419,0.38333332538604736,2.2198283672332764,2.487012135796249
10,2020-07-07 21:24:05.804335,0.351,2.085045,0.4166666567325592,1.8473360538482666,2.165647150017321
11,2020-07-07 21:24:08.041947,0.502,1.6116345,0.6166666746139526,1.2335766553878784,2.0340763181447983
12,2020-07-07 21:24:10.164131,0.5926667,1.4657671,0.5333333611488342,1.6277003288269043,2.2689598030410707
