ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:54:58.790252,0.07733333,2.305208,0.3333333432674408,2.293027400970459,2.9481660649180412
2,2020-07-07 20:55:01.947190,0.13066667,2.2959464,0.20000000298023224,2.283912181854248,2.1147477999329567
3,2020-07-07 20:55:04.153319,0.131,2.278016,0.4000000059604645,2.2649738788604736,2.236294720787555
4,2020-07-07 20:55:06.459521,0.15866667,2.2469769,0.46666666865348816,2.165985345840454,2.1685367999598384
5,2020-07-07 20:55:08.716563,0.24133334,2.1683662,0.5333333611488342,1.9969439506530762,2.227190393023193
6,2020-07-07 20:55:11.013473,0.40466666,2.2140737,0.4166666567325592,2.1267611980438232,2.106885601300746
7,2020-07-07 20:55:13.209835,0.34466666,2.0418167,0.6000000238418579,1.9453237056732178,2.202291203197092
8,2020-07-07 20:55:15.483330,0.5693333,2.2743587,0.13333334028720856,2.2727930545806885,2.0818108059465885
9,2020-07-07 20:55:17.639962,0.17966667,2.245505,0.23333333432674408,2.1829748153686523,2.208549458067864
10,2020-07-07 20:55:19.930851,0.35566667,1.987176,0.44999998807907104,1.6813660860061646,2.0277045806869864
11,2020-07-07 20:55:22.032256,0.471,1.7365491,0.7333333492279053,1.487243413925171,2.153220751788467
12,2020-07-07 20:55:24.252605,0.5826667,1.3717657,0.5333333611488342,1.171162724494934,2.0002796910703182
