ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:22:21.312432,0.10366666,2.3055475,0.15000000596046448,2.2939066886901855,3.2011305219493806
2,2020-07-07 21:22:24.730079,0.16833334,2.2946076,0.20000000298023224,2.286266326904297,2.571520117111504
3,2020-07-07 21:22:27.389103,0.13466667,2.2841651,0.4333333373069763,2.2631747722625732,2.3536450578831136
4,2020-07-07 21:22:29.825913,0.15266667,2.2599318,0.2666666805744171,2.231433153152466,2.258691164199263
5,2020-07-07 21:22:32.173418,0.157,2.218179,0.5,2.1080942153930664,2.4125020299106836
6,2020-07-07 21:22:34.672971,0.29466668,2.0676289,0.7166666388511658,1.6049736738204956,2.190835656132549
7,2020-07-07 21:22:36.939732,0.23333333,2.3404362,0.4833333194255829,2.1320595741271973,2.3146040230058134
8,2020-07-07 21:22:39.337861,0.384,1.9532049,0.550000011920929,1.4766985177993774,2.198585333302617
9,2020-07-07 21:22:41.621038,0.342,2.2303329,0.550000011920929,2.0811526775360107,2.3735152892768383
10,2020-07-07 21:22:44.074654,0.411,1.9054359,0.5166666507720947,1.6706011295318604,2.218993237707764
11,2020-07-07 21:22:46.378987,0.49466667,1.8826636,0.5666666626930237,1.8109078407287598,2.1332077430561185
12,2020-07-07 21:22:48.608933,0.60333335,1.4167994,0.8333333134651184,0.8509310483932495,2.2553470907732844
