ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:54:18.534623,0.12466667,2.3016684,0.0833333358168602,2.297154426574707,2.977433918043971
2,2020-07-07 20:54:21.745282,0.098,2.2905936,0.10000000149011612,2.285595178604126,2.4003681370522827
3,2020-07-07 20:54:24.250169,0.122666664,2.2755992,0.36666667461395264,2.2228550910949707,2.3608431280590594
4,2020-07-07 20:54:26.706262,0.145,2.2286716,0.44999998807907104,2.1748552322387695,2.2005274628754705
5,2020-07-07 20:54:29.022132,0.273,2.1436374,0.10000000149011612,2.158566951751709,2.490916458889842
6,2020-07-07 20:54:31.658667,0.43866667,1.956526,0.44999998807907104,1.6627315282821655,2.469536099815741
7,2020-07-07 20:54:34.232221,0.287,2.9791303,0.15000000596046448,2.2920663356781006,2.565683932043612
8,2020-07-07 20:54:36.894923,0.12166667,2.2935553,0.0833333358168602,2.297353982925415,2.117364346049726
9,2020-07-07 20:54:39.107774,0.119666666,2.2916262,0.06666667014360428,2.28897762298584,2.5431852091569453
10,2020-07-07 20:54:41.740534,0.12666667,2.2824438,0.13333334028720856,2.2580270767211914,2.1126381780486554
11,2020-07-07 20:54:43.965830,0.18,2.2395823,0.13333334028720856,2.253831148147583,2.219842664897442
12,2020-07-07 20:54:46.260616,0.25,2.1280606,0.15000000596046448,2.034196138381958,2.1158006580080837
