ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:56:28.560046,0.13566667,2.3030977,0.13333334028720856,2.2879462242126465,3.6384503738954663
2,2020-07-07 20:56:32.460841,0.11666667,2.2941735,0.05000000074505806,2.2767865657806396,2.678579962346703
3,2020-07-07 20:56:35.253111,0.12133333,2.271309,0.1666666716337204,2.239617347717285,2.929336812812835
4,2020-07-07 20:56:38.279429,0.104666665,2.247014,0.5,2.1787116527557373,2.470626852940768
5,2020-07-07 20:56:40.843574,0.27333334,2.1885219,0.5666666626930237,2.067185163497925,2.755923877004534
6,2020-07-07 20:56:43.697678,0.37566668,2.3522177,0.18333333730697632,2.267305612564087,2.6931876302696764
7,2020-07-07 20:56:46.517633,0.332,2.195675,0.38333332538604736,2.078728675842285,2.7078392021358013
8,2020-07-07 20:56:49.370033,0.45666668,2.022719,0.6499999761581421,1.7497621774673462,2.630865243729204
9,2020-07-07 20:56:52.136502,0.478,1.8911774,0.36666667461395264,1.7551686763763428,2.758938022889197
10,2020-07-07 20:56:55.014555,0.5133333,1.6260295,0.9666666388511658,0.7128218412399292,2.5044224821031094
11,2020-07-07 20:56:57.661315,0.593,1.8348294,0.4000000059604645,1.8719383478164673,2.8901576651260257
12,2020-07-07 20:57:00.653860,0.5746667,1.4621696,0.8166666626930237,0.8364197611808777,2.2065680627711117
