ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:09:29.592065,0.097,2.3023996,0.13333334028720856,2.2949604988098145,3.0020834309980273
2,2020-07-07 21:09:32.805472,0.079333335,2.2953033,0.06666667014360428,2.2785868644714355,2.2246580119244754
3,2020-07-07 21:09:35.114046,0.11733333,2.279918,0.13333334028720856,2.2779288291931152,2.204970879945904
4,2020-07-07 21:09:37.388906,0.086333334,2.258519,0.21666666865348816,2.205205202102661,2.1175246736966074
5,2020-07-07 21:09:39.590473,0.19766666,2.1772,0.18333333730697632,2.090216875076294,2.217225647997111
6,2020-07-07 21:09:41.892295,0.332,2.198143,0.5166666507720947,2.076111078262329,2.083183355163783
7,2020-07-07 21:09:44.045044,0.52,1.8390491,0.23333333432674408,1.8800121545791626,2.216205660253763
8,2020-07-07 21:09:46.342478,0.21766667,2.9695137,0.15000000596046448,2.286694288253784,2.053751001134515
9,2020-07-07 21:09:48.464637,0.15933333,2.292608,0.15000000596046448,2.2768919467926025,2.0340972817502916
10,2020-07-07 21:09:50.567284,0.166,2.2763412,0.20000000298023224,2.2694191932678223,2.2527806125581264
11,2020-07-07 21:09:52.889865,0.26433334,2.2435625,0.4333333373069763,2.184272050857544,2.092834713868797
12,2020-07-07 21:09:55.062423,0.32933334,2.1540072,0.5666666626930237,1.9533694982528687,2.2471966589801013
