ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:25:55.095208,0.09233333,2.302213,0.15000000596046448,2.265181541442871,2.9664332160027698
2,2020-07-07 21:25:58.379922,0.12366667,2.2834182,0.10000000149011612,2.283902406692505,2.230573485023342
3,2020-07-07 21:26:00.700838,0.18566667,2.265674,0.13333334028720856,2.2282979488372803,2.3078706599771976
4,2020-07-07 21:26:03.091423,0.152,2.229539,0.46666666865348816,2.1224560737609863,2.1789392710197717
5,2020-07-07 21:26:05.356286,0.33766666,2.2615364,0.3333333432674408,2.23183012008667,2.219672031002119
6,2020-07-07 21:26:07.647171,0.292,2.174752,0.3166666626930237,2.036874771118164,2.127050911076367
7,2020-07-07 21:26:09.845134,0.321,2.2524052,0.3499999940395355,2.21785569190979,2.289392552920617
8,2020-07-07 21:26:12.222585,0.366,2.103258,0.4166666567325592,1.8685556650161743,2.2293302100151777
9,2020-07-07 21:26:14.523258,0.39766666,2.4555492,0.18333333730697632,2.236833095550537,2.123692655004561
10,2020-07-07 21:26:16.717586,0.298,2.1200876,0.36666667461395264,1.944277286529541,2.072358314995654
11,2020-07-07 21:26:18.864134,0.39133334,1.8833838,0.5166666507720947,1.7668335437774658,2.1848113529849797
12,2020-07-07 21:26:21.132363,0.482,1.6947418,0.75,1.062307596206665,2.0757894499693066
