ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:19:18.627949,0.077,2.305625,0.06666667014360428,2.2971901893615723,3.0939693530090153
2,2020-07-07 21:19:21.934617,0.08,2.2954443,0.23333333432674408,2.280287981033325,2.249756291974336
3,2020-07-07 21:19:24.273085,0.11366667,2.2770429,0.15000000596046448,2.2469229698181152,2.3334775660187006
4,2020-07-07 21:19:26.679634,0.13833334,2.2464695,0.13333334028720856,2.225970506668091,2.288203754927963
5,2020-07-07 21:19:29.065064,0.16733333,2.1748562,0.46666666865348816,2.0984134674072266,2.3509173039346933
6,2020-07-07 21:19:31.488270,0.32966667,2.2230196,0.36666667461395264,2.1608147621154785,2.115916219074279
7,2020-07-07 21:19:33.692939,0.39,2.00257,0.6000000238418579,1.7302241325378418,2.359285234939307
8,2020-07-07 21:19:36.127254,0.44833332,2.0311303,0.5333333611488342,1.9566386938095093,2.167332900222391
9,2020-07-07 21:19:38.384411,0.5316667,1.6781677,0.6833333373069763,1.2487741708755493,2.2623824337497354
10,2020-07-07 21:19:40.722439,0.60833335,1.4615088,0.6833333373069763,1.13595712184906,2.1909939870238304
11,2020-07-07 21:19:42.991099,0.696,1.0359389,0.75,0.6900726556777954,2.2252333252690732
12,2020-07-07 21:19:45.286332,0.692,1.1033632,0.7333333492279053,0.8782091736793518,2.0249534910544753
