ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:24:11.590701,0.071333334,2.303941,0.10000000149011612,2.294605016708374,2.987871523015201
2,2020-07-07 21:24:14.791400,0.094,2.2955663,0.0833333358168602,2.295142412185669,2.1712175202555954
3,2020-07-07 21:24:17.065872,0.09233333,2.282194,0.36666667461395264,2.2659637928009033,2.293055565096438
4,2020-07-07 21:24:19.459797,0.16066666,2.277865,0.3166666626930237,2.247326374053955,2.365116450935602
5,2020-07-07 21:24:21.930567,0.18566667,2.2266383,0.11666666716337204,2.1899917125701904,2.3979420978575945
6,2020-07-07 21:24:24.430163,0.21833333,2.1567013,0.5666666626930237,2.095571994781494,2.3995543220080435
7,2020-07-07 21:24:26.937834,0.5363333,2.4189632,0.01666666753590107,2.300490617752075,2.2500632721930742
8,2020-07-07 21:24:29.282345,0.12233333,2.2875476,0.23333333432674408,2.2623977661132812,2.147065760102123
9,2020-07-07 21:24:31.529898,0.281,2.2489457,0.28333333134651184,2.2199831008911133,2.4044033312238753
10,2020-07-07 21:24:34.032465,0.34033334,2.1087055,0.44999998807907104,1.9331663846969604,2.2450624988414347
11,2020-07-07 21:24:36.378437,0.443,1.9283996,0.46666666865348816,1.8246893882751465,2.1721240910701454
12,2020-07-07 21:24:38.647522,0.6026667,1.6657176,0.75,1.2200443744659424,2.248981300275773
