ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:10:59.032103,0.09566667,2.303333,0.10000000149011612,2.2988476753234863,2.995731756091118
2,2020-07-07 21:11:02.339024,0.124,2.29762,0.15000000596046448,2.2926716804504395,2.230862407013774
3,2020-07-07 21:11:04.659847,0.117,2.292467,0.0833333358168602,2.2849619388580322,2.243760568089783
4,2020-07-07 21:11:06.976701,0.11,2.2766283,0.20000000298023224,2.2618796825408936,2.168558143079281
5,2020-07-07 21:11:09.237295,0.115666665,2.2673998,0.3333333432674408,2.242849111557007,2.270539578050375
6,2020-07-07 21:11:11.584334,0.31566668,2.1940026,0.4166666567325592,2.145144462585449,2.1132001182995737
7,2020-07-07 21:11:13.791771,0.37,2.2807686,0.3166666626930237,2.2478601932525635,2.2960410621017218
8,2020-07-07 21:11:16.158647,0.369,2.184575,0.4166666567325592,2.0927672386169434,2.2200761707499623
9,2020-07-07 21:11:18.452056,0.45733333,2.1636734,0.550000011920929,2.151738166809082,2.1033489308319986
10,2020-07-07 21:11:20.640435,0.527,1.9714645,0.5666666626930237,1.6223992109298706,2.0734686572104692
11,2020-07-07 21:11:22.794208,0.505,1.9783496,0.6000000238418579,1.9290693998336792,2.2382219419814646
12,2020-07-07 21:11:25.106846,0.49666667,1.6847793,0.5666666626930237,1.3701903820037842,2.0462348270229995
