ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:13:50.887623,0.077,2.303786,0.10000000149011612,2.288884162902832,3.1075345003046095
2,2020-07-07 21:13:54.211427,0.10366666,2.2825375,0.06666667014360428,2.2887685298919678,2.259781626984477
3,2020-07-07 21:13:56.576049,0.167,2.2608733,0.13333334028720856,2.2439143657684326,2.2953847255557775
4,2020-07-07 21:13:58.967264,0.17466667,2.2183506,0.36666667461395264,2.1290087699890137,2.1276282011531293
5,2020-07-07 21:14:01.196409,0.27633333,2.3411555,0.06666667014360428,2.2927231788635254,2.2973781512118876
6,2020-07-07 21:14:03.589750,0.14366667,2.2764807,0.0833333358168602,2.277068614959717,2.2199558769352734
7,2020-07-07 21:14:05.907779,0.237,2.231306,0.38333332538604736,2.151212453842163,2.4715302740223706
8,2020-07-07 21:14:08.477725,0.338,2.0979173,0.6333333253860474,1.9360686540603638,2.213388107251376
9,2020-07-07 21:14:10.789285,0.543,2.4179518,0.15000000596046448,2.2825310230255127,2.181236448697746
10,2020-07-07 21:14:13.071559,0.17033334,2.270802,0.13333334028720856,2.2438745498657227,2.2845436870120466
11,2020-07-07 21:14:15.453028,0.25866666,2.17158,0.6166666746139526,1.916681170463562,2.111099902074784
12,2020-07-07 21:14:17.666022,0.392,2.3298032,0.5166666507720947,2.1780614852905273,2.201854744926095
