ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:03:34.983474,0.097333334,2.3034234,0.18333333730697632,2.296849012374878,3.1417958340607584
2,2020-07-07 21:03:38.372299,0.174,2.2888813,0.23333333432674408,2.2828097343444824,2.461418292950839
3,2020-07-07 21:03:40.940945,0.14166667,2.273374,0.21666666865348816,2.2500479221343994,2.37225728482008
4,2020-07-07 21:03:43.437144,0.20166667,2.226304,0.4333333373069763,2.1217377185821533,2.281391754047945
5,2020-07-07 21:03:45.842786,0.206,2.158045,0.5333333611488342,2.051928997039795,2.3834743129555136
6,2020-07-07 21:03:48.325799,0.31966665,2.2696428,0.13333334028720856,2.248321056365967,2.2244276471901685
7,2020-07-07 21:03:50.676643,0.24066667,2.1495426,0.3166666626930237,1.9916489124298096,2.3834678668063134
8,2020-07-07 21:03:53.137411,0.333,2.0788705,0.5,2.027120351791382,2.183403446804732
9,2020-07-07 21:03:55.411055,0.486,1.7526749,0.6000000238418579,1.4227309226989746,2.5184747900348157
10,2020-07-07 21:03:58.020175,0.56266665,1.6297809,0.5666666626930237,1.6235414743423462,2.104161076946184
11,2020-07-07 21:04:00.209417,0.537,1.3998369,0.5833333134651184,1.2126352787017822,2.321906345896423
12,2020-07-07 21:04:02.607423,0.6446667,1.166322,0.800000011920929,0.6633848547935486,2.2165593840181828
