ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:58:50.894555,0.10266667,2.3027363,0.11666666716337204,2.2961862087249756,3.0132064050994813
2,2020-07-07 20:58:54.120497,0.09966667,2.2985039,0.20000000298023224,2.293640613555908,2.488441010005772
3,2020-07-07 20:58:56.696113,0.12966667,2.292417,0.06666667014360428,2.287853956222534,2.570127919781953
4,2020-07-07 20:58:59.334908,0.13,2.275905,0.3166666626930237,2.2676074504852295,2.3978298851288855
5,2020-07-07 20:59:01.834592,0.19666667,2.2555346,0.25,2.198742151260376,2.558351259212941
6,2020-07-07 20:59:04.493739,0.22666667,2.2048922,0.7333333492279053,2.0584027767181396,2.450427862815559
7,2020-07-07 20:59:07.035979,0.348,2.2240052,0.36666667461395264,2.1754329204559326,2.5538107389584184
8,2020-07-07 20:59:09.687703,0.34766668,2.0223906,0.550000011920929,1.5649863481521606,2.2746501178480685
9,2020-07-07 20:59:12.058562,0.37866667,2.612075,0.11666666716337204,2.2797646522521973,2.4550203746184707
10,2020-07-07 20:59:14.633929,0.161,2.2666285,0.25,2.2311620712280273,2.3641757289879024
11,2020-07-07 20:59:17.094404,0.24666667,2.1948855,0.4000000059604645,2.063326358795166,2.3902345169335604
12,2020-07-07 20:59:19.580085,0.41133332,1.9835111,0.6000000238418579,1.6983907222747803,2.8185913781635463
