ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 20:54:18.527132,0.086333334,2.301718,0.11666666716337204,2.293891429901123,3.084652426186949
2,2020-07-07 20:54:21.943166,0.10366666,2.2943962,0.15000000596046448,2.2866196632385254,2.261022702092305
3,2020-07-07 20:54:24.299715,0.12533334,2.2750127,0.18333333730697632,2.26271915435791,2.3779374898876995
4,2020-07-07 20:54:26.763454,0.18533333,2.2458866,0.1666666716337204,2.223410129547119,2.14027783786878
5,2020-07-07 20:54:28.991574,0.212,2.1617959,0.3499999940395355,1.9997318983078003,2.3276699339039624
6,2020-07-07 20:54:31.396133,0.33666667,2.3477008,0.2666666805744171,2.270145893096924,2.1162933511659503
7,2020-07-07 20:54:33.607426,0.24233334,2.2597544,0.3333333432674408,2.2300057411193848,2.2681122499052435
8,2020-07-07 20:54:35.948142,0.28366667,2.1778083,0.4166666567325592,2.0617222785949707,2.076623264933005
9,2020-07-07 20:54:38.108396,0.43733335,1.9234393,0.5666666626930237,1.4972424507141113,2.2647994360886514
10,2020-07-07 20:54:40.445586,0.45366666,2.426836,0.21666666865348816,2.2353439331054688,2.1111012841574848
11,2020-07-07 20:54:42.629666,0.31566668,2.16905,0.38333332538604736,2.0244193077087402,2.0992946319747716
12,2020-07-07 20:54:44.800287,0.38633335,1.9138776,0.7166666388511658,1.693436861038208,2.24532253597863
