ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:22:07.944896,0.10433333,2.302907,0.10000000149011612,2.2952969074249268,3.4626912558451295
2,2020-07-07 21:22:11.648803,0.101333335,2.2982032,0.25,2.278716564178467,2.4341684048995376
3,2020-07-07 21:22:14.153273,0.10566667,2.2834225,0.06666667014360428,2.3038382530212402,2.5735356179066002
4,2020-07-07 21:22:16.815037,0.15766667,2.2704492,0.11666666716337204,2.2386062145233154,2.232772835996002
5,2020-07-07 21:22:19.120817,0.18633333,2.2145,0.36666667461395264,2.1705946922302246,2.8441047840751708
6,2020-07-07 21:22:22.058026,0.26466668,2.1415453,0.4000000059604645,1.9584088325500488,2.4855825630947948
7,2020-07-07 21:22:24.636472,0.36433333,2.3837585,0.25,2.2427968978881836,2.7506860946305096
8,2020-07-07 21:22:27.477407,0.285,2.1945486,0.4166666567325592,2.0292794704437256,2.3721192497760057
9,2020-07-07 21:22:29.943208,0.364,1.9283473,0.6000000238418579,1.4651892185211182,2.411885456647724
10,2020-07-07 21:22:32.443458,0.47333333,1.7674302,0.550000011920929,1.431480884552002,2.2835365319624543
11,2020-07-07 21:22:34.812979,0.5646667,1.5652354,0.5666666626930237,1.331164002418518,2.171727556735277
12,2020-07-07 21:22:37.076696,0.64666665,1.1994196,0.8333333134651184,0.5788761973381042,2.5040534920990467
