ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:15:11.294476,0.10566667,2.3062043,0.0833333358168602,2.296062707901001,2.921512964181602
2,2020-07-07 21:15:14.524889,0.144,2.2954524,0.1666666716337204,2.283717632293701,2.170796829974279
3,2020-07-07 21:15:16.797587,0.141,2.283287,0.13333334028720856,2.263667106628418,2.2556834840215743
4,2020-07-07 21:15:19.150420,0.109,2.2758305,0.15000000596046448,2.2587854862213135,2.144239936955273
5,2020-07-07 21:15:21.394639,0.15833333,2.2353482,0.46666666865348816,2.168914794921875,2.2071779491379857
6,2020-07-07 21:15:23.700440,0.30333334,2.1451347,0.46666666865348816,1.9828013181686401,2.0827950600069016
7,2020-07-07 21:15:25.882491,0.32333332,2.3402412,0.18333333730697632,2.265791893005371,2.1988118910230696
8,2020-07-07 21:15:28.175096,0.26833335,2.226239,0.28333333134651184,2.148066759109497,2.0484997271560133
9,2020-07-07 21:15:30.319528,0.34433332,2.0146449,0.4833333194255829,1.8654285669326782,2.1120255598798394
10,2020-07-07 21:15:32.528684,0.43666667,2.3291378,0.5333333611488342,2.120737314224243,2.1844453108496964
11,2020-07-07 21:15:34.814352,0.496,1.9242245,0.5833333134651184,1.4878822565078735,2.127989338012412
12,2020-07-07 21:15:37.040157,0.47966668,1.7116802,0.550000011920929,1.6348849534988403,2.150066243018955
