ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:23:00.340438,0.127,2.3022563,0.11666666716337204,2.2877278327941895,3.063663491047919
2,2020-07-07 21:23:03.618916,0.11133333,2.2948925,0.18333333730697632,2.283714771270752,2.184380957391113
3,2020-07-07 21:23:05.889507,0.14866666,2.2768302,0.20000000298023224,2.241116762161255,2.3959960928186774
4,2020-07-07 21:23:08.373719,0.14833333,2.2385495,0.4000000059604645,2.1942977905273438,2.2024107249453664
5,2020-07-07 21:23:10.650076,0.18466666,2.1755922,0.6000000238418579,2.028818130493164,2.418082620948553
6,2020-07-07 21:23:13.152143,0.39966667,2.2025602,0.38333332538604736,2.1365861892700195,2.0802216809242964
7,2020-07-07 21:23:15.310728,0.42266667,2.0031762,0.5166666507720947,1.8345645666122437,2.2744869678281248
8,2020-07-07 21:23:17.672595,0.44166666,2.0910149,0.4833333194255829,1.9029287099838257,2.129809665028006
9,2020-07-07 21:23:19.873869,0.49533334,1.6133422,0.8333333134651184,1.0082571506500244,2.356019015889615
10,2020-07-07 21:23:22.299306,0.58133334,1.5120364,0.6166666746139526,1.20942223072052,2.03541700495407
11,2020-07-07 21:23:24.422955,0.6806667,1.0897689,0.8666666746139526,0.6173986196517944,2.2010993803851306
12,2020-07-07 21:23:26.693015,0.769,0.79869515,0.8333333134651184,0.474142849445343,2.1427079518325627
