ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:19:55.183972,0.075,2.305165,0.15000000596046448,2.298499584197998,3.483121429104358
2,2020-07-07 21:19:58.887291,0.104,2.296359,0.06666667014360428,2.2885847091674805,2.5289639001712203
3,2020-07-07 21:20:01.554684,0.121,2.2834933,0.1666666716337204,2.265187978744507,2.410776710137725
4,2020-07-07 21:20:04.050563,0.15833333,2.2556872,0.13333334028720856,2.2452375888824463,2.4249427397735417
5,2020-07-07 21:20:06.608776,0.18033333,2.211984,0.4833333194255829,2.149641275405884,2.5157757559791207
6,2020-07-07 21:20:09.211822,0.27766666,2.1299226,0.6333333253860474,1.877325177192688,2.3376467069610953
7,2020-07-07 21:20:11.651328,0.38466668,2.5370264,0.13333334028720856,2.2820327281951904,2.428077179007232
8,2020-07-07 21:20:14.166632,0.181,2.2764099,0.4000000059604645,2.2615816593170166,2.344397423788905
9,2020-07-07 21:20:16.600877,0.362,2.2114415,0.6000000238418579,2.124436616897583,2.4439068608917296
10,2020-07-07 21:20:19.127146,0.34066668,2.0384011,0.46666666865348816,1.7732288837432861,2.2616888089105487
11,2020-07-07 21:20:21.507414,0.45,2.1328158,0.4000000059604645,1.8640505075454712,2.4916696990840137
12,2020-07-07 21:20:24.094150,0.46466666,1.7833812,0.6333333253860474,1.4476819038391113,2.1294889631681144
