ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-07 21:17:19.668137,0.11733333,2.3029456,0.06666667014360428,2.2998621463775635,2.9911049432121217
2,2020-07-07 21:17:22.874441,0.08166666,2.2957299,0.25,2.2809553146362305,2.206389875151217
3,2020-07-07 21:17:25.168537,0.146,2.2824063,0.3166666626930237,2.281292676925659,2.259874442592263
4,2020-07-07 21:17:27.513036,0.335,2.2486815,0.28333333134651184,2.1852123737335205,2.12696401681751
5,2020-07-07 21:17:29.711182,0.25333333,2.1628308,0.36666667461395264,2.0386128425598145,2.209016792010516
6,2020-07-07 21:17:32.007722,0.27766666,2.214426,0.28333333134651184,2.160984754562378,2.0820258068852127
7,2020-07-07 21:17:34.162068,0.41466665,1.9318343,0.38333332538604736,1.6198192834854126,2.2036894001066685
8,2020-07-07 21:17:36.446416,0.45533332,2.2071073,0.25,2.1812424659729004,2.0762867871671915
9,2020-07-07 21:17:38.597374,0.26533332,2.1085727,0.4833333194255829,1.783192753791809,2.197785808239132
10,2020-07-07 21:17:40.865540,0.41433334,1.7455523,0.6000000238418579,1.3758033514022827,2.0586703531444073
11,2020-07-07 21:17:42.997104,0.56366664,1.5122871,0.5,1.400546908378601,2.1596116363070905
12,2020-07-07 21:17:45.226224,0.6106667,1.4156195,0.699999988079071,0.9414535164833069,2.08309111231938
